epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,31.44,81.79,8.7,32.58,600800,101,3,1,1,64
1,10.64,78.37,0.83,15.45,600800,101,3,1,1,64
2,1.54,27.5,0.36,9.7,600800,101,3,1,1,64
3,0.83,10.86,0.36,10.57,600800,101,3,1,1,64
4,0.82,12.1,0.28,9.14,600800,101,3,1,1,64
5,0.78,13.2,0.17,6.38,600800,101,3,1,1,64
6,0.65,12.53,0.15,6.27,600800,101,3,1,1,64
7,0.58,11.32,0.12,5.16,600800,101,3,1,1,64
8,0.5,10.3,0.1,4.68,600800,101,3,1,1,64
9,0.51,9.98,0.09,4.36,600800,101,3,1,1,64
10,0.47,9.32,0.1,4.88,600800,101,3,1,1,64
11,0.46,9.37,0.16,6.71,600800,101,3,1,1,64
12,0.43,9.21,0.08,4.03,600800,101,3,1,1,64
13,0.43,8.87,0.07,3.71,600800,101,3,1,1,64
14,0.37,8.49,0.06,3.43,600800,101,3,1,1,64
15,0.39,8.44,0.05,2.79,600800,101,3,1,1,64
16,0.36,8.47,0.06,2.76,600800,101,3,1,1,64
17,0.34,8.01,0.06,2.69,600800,101,3,1,1,64
18,0.71,10.96,0.27,9.42,600800,101,3,1,1,64
19,0.74,15.31,0.12,5.2,600800,101,3,1,1,64
20,0.63,17.47,0.2,7.15,600800,101,3,1,1,64
21,0.49,10.61,0.49,12.5,600800,101,3,1,1,64
22,1.84,19.84,0.4,10.33,600800,101,3,1,1,64
23,0.72,15.4,0.25,7.32,600800,101,3,1,1,64
24,0.89,18.68,0.23,7.61,600800,101,3,1,1,64
