epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,44.34,98.03,66.5,97.21,002538,101,3,1,1,64
1,38.69,86.48,54.86,84.8,002538,101,3,1,1,64
2,21.83,50.94,15.9,38.6,002538,101,3,1,1,64
3,8.54,38.24,3.01,15.95,002538,101,3,1,1,64
4,1.89,13.25,0.97,9.59,002538,101,3,1,1,64
5,1.52,13.66,0.85,8.96,002538,101,3,1,1,64
6,1.17,10.24,0.49,5.57,002538,101,3,1,1,64
7,0.95,10.18,0.62,7.21,002538,101,3,1,1,64
8,0.83,10.1,0.71,7.65,002538,101,3,1,1,64
9,0.82,9.86,0.74,7.54,002538,101,3,1,1,64
10,0.75,9.85,0.76,7.67,002538,101,3,1,1,64
11,0.73,9.48,0.57,6.67,002538,101,3,1,1,64
12,0.67,9.14,0.78,7.46,002538,101,3,1,1,64
13,0.73,9.18,0.64,7.08,002538,101,3,1,1,64
14,0.69,9.44,0.54,6.05,002538,101,3,1,1,64
15,0.65,8.85,0.82,7.47,002538,101,3,1,1,64
16,0.64,9.21,0.32,5.0,002538,101,3,1,1,64
17,0.71,9.38,0.72,6.97,002538,101,3,1,1,64
18,0.59,8.64,0.3,4.78,002538,101,3,1,1,64
19,0.66,9.21,0.53,5.96,002538,101,3,1,1,64
20,0.56,8.41,0.29,4.34,002538,101,3,1,1,64
21,0.58,8.6,0.55,6.19,002538,101,3,1,1,64
22,0.55,8.31,0.21,3.95,002538,101,3,1,1,64
23,0.55,8.78,0.82,7.45,002538,101,3,1,1,64
24,0.62,8.61,0.28,4.46,002538,101,3,1,1,64
