epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,231.48,98.32,303.41,97.62,002234,101,3,1,1,64
1,197.05,79.24,209.23,76.64,002234,101,3,1,1,64
2,92.37,43.56,49.98,33.15,002234,101,3,1,1,64
3,54.37,53.11,14.27,14.47,002234,101,3,1,1,64
4,27.72,32.35,4.0,8.31,002234,101,3,1,1,64
5,14.27,21.56,13.67,20.48,002234,101,3,1,1,64
6,9.62,16.55,11.77,18.28,002234,101,3,1,1,64
7,5.91,11.61,7.84,13.45,002234,101,3,1,1,64
8,5.18,12.04,5.81,10.91,002234,101,3,1,1,64
9,4.49,13.06,4.45,9.2,002234,101,3,1,1,64
10,4.03,12.08,3.25,7.49,002234,101,3,1,1,64
11,3.79,10.92,2.52,6.46,002234,101,3,1,1,64
12,3.19,10.26,1.45,4.82,002234,101,3,1,1,64
13,3.21,10.26,2.65,7.43,002234,101,3,1,1,64
14,3.12,10.89,1.22,4.63,002234,101,3,1,1,64
15,2.89,10.11,1.35,4.69,002234,101,3,1,1,64
16,2.71,9.57,0.92,3.87,002234,101,3,1,1,64
17,2.59,9.18,0.92,4.1,002234,101,3,1,1,64
18,2.53,9.37,1.27,5.22,002234,101,3,1,1,64
19,2.16,9.21,0.66,3.41,002234,101,3,1,1,64
20,2.59,9.33,0.66,3.65,002234,101,3,1,1,64
21,2.82,9.58,0.94,3.98,002234,101,3,1,1,64
22,2.78,9.06,3.16,9.29,002234,101,3,1,1,64
23,4.68,12.55,1.48,6.5,002234,101,3,1,1,64
24,6.54,12.86,5.96,14.02,002234,101,3,1,1,64
