epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,160.97,89.13,117.56,61.54,600640,101,3,1,1,64
1,45.95,51.61,11.1,15.98,600640,101,3,1,1,64
2,14.92,27.83,2.95,8.04,600640,101,3,1,1,64
3,6.91,14.53,1.62,5.42,600640,101,3,1,1,64
4,5.78,14.63,2.16,7.57,600640,101,3,1,1,64
5,5.07,13.03,2.11,7.56,600640,101,3,1,1,64
6,4.39,11.8,1.45,6.29,600640,101,3,1,1,64
7,4.1,11.57,1.24,6.14,600640,101,3,1,1,64
8,3.93,11.36,0.91,4.98,600640,101,3,1,1,64
9,4.35,12.46,1.69,7.0,600640,101,3,1,1,64
10,3.25,9.88,1.23,5.94,600640,101,3,1,1,64
11,2.84,10.84,0.71,4.92,600640,101,3,1,1,64
12,2.48,10.09,0.57,3.81,600640,101,3,1,1,64
13,3.04,13.44,0.9,5.88,600640,101,3,1,1,64
14,2.52,9.94,0.59,3.94,600640,101,3,1,1,64
15,2.98,13.68,2.34,10.66,600640,101,3,1,1,64
16,3.87,15.26,0.66,4.18,600640,101,3,1,1,64
17,5.71,14.67,2.83,9.56,600640,101,3,1,1,64
18,3.62,13.11,1.32,6.64,600640,101,3,1,1,64
19,3.47,13.63,0.52,4.68,600640,101,3,1,1,64
20,4.79,17.83,0.94,6.39,600640,101,3,1,1,64
21,3.58,15.54,0.39,3.33,600640,101,3,1,1,64
22,3.07,11.36,0.62,4.52,600640,101,3,1,1,64
23,2.4,9.56,0.71,4.63,600640,101,3,1,1,64
24,1.95,8.89,0.62,5.48,600640,101,3,1,1,64
