epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,40.21,93.94,114.69,88.65,002026,101,3,1,1,64
1,21.0,51.16,73.02,72.34,002026,101,3,1,1,64
2,18.57,99.54,31.18,39.56,002026,101,3,1,1,64
3,2.01,18.65,6.74,14.92,002026,101,3,1,1,64
4,1.59,18.64,5.52,15.34,002026,101,3,1,1,64
5,1.19,18.9,4.37,10.26,002026,101,3,1,1,64
6,1.38,25.33,3.27,10.77,002026,101,3,1,1,64
7,0.85,12.33,3.7,9.44,002026,101,3,1,1,64
8,0.95,14.02,2.53,9.21,002026,101,3,1,1,64
9,1.11,19.44,3.4,12.55,002026,101,3,1,1,64
10,1.08,15.47,2.64,10.64,002026,101,3,1,1,64
11,1.26,25.08,2.58,10.78,002026,101,3,1,1,64
12,0.84,14.38,2.24,7.75,002026,101,3,1,1,64
13,0.84,18.59,1.96,8.16,002026,101,3,1,1,64
14,0.58,10.03,1.73,5.86,002026,101,3,1,1,64
15,0.55,11.76,1.62,6.31,002026,101,3,1,1,64
16,0.47,9.66,1.47,5.91,002026,101,3,1,1,64
17,0.51,10.37,1.43,6.29,002026,101,3,1,1,64
18,0.49,9.07,1.3,6.51,002026,101,3,1,1,64
19,0.57,11.17,1.84,8.57,002026,101,3,1,1,64
20,0.69,10.14,1.72,11.17,002026,101,3,1,1,64
21,1.01,16.52,3.59,15.74,002026,101,3,1,1,64
22,1.72,15.74,2.32,15.33,002026,101,3,1,1,64
23,1.59,28.17,2.33,12.11,002026,101,3,1,1,64
24,1.61,24.2,1.95,11.99,002026,101,3,1,1,64
