epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,164.68,99.62,18.82,94.02,600899,101,3,1,1,64
1,156.88,97.09,16.75,86.2,600899,101,3,1,1,64
2,130.47,89.17,11.29,66.0,600899,101,3,1,1,64
3,52.74,58.39,1.27,27.11,600899,101,3,1,1,64
4,6.98,17.9,13.12,100.65,600899,101,3,1,1,64
5,11.4,30.91,3.63,54.45,600899,101,3,1,1,64
6,5.86,16.68,4.73,59.68,600899,101,3,1,1,64
7,6.14,18.53,0.5,17.07,600899,101,3,1,1,64
8,4.08,12.37,1.05,36.38,600899,101,3,1,1,64
9,3.87,11.39,0.85,32.9,600899,101,3,1,1,64
10,3.29,10.11,0.89,33.41,600899,101,3,1,1,64
11,2.82,9.59,1.47,43.66,600899,101,3,1,1,64
12,2.54,9.01,2.09,52.56,600899,101,3,1,1,64
13,2.41,9.07,2.31,55.39,600899,101,3,1,1,64
14,2.52,9.38,2.55,58.29,600899,101,3,1,1,64
15,2.2,9.04,2.54,58.13,600899,101,3,1,1,64
16,2.03,8.88,2.52,57.8,600899,101,3,1,1,64
17,1.89,8.54,2.66,59.43,600899,101,3,1,1,64
