epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,82.7,84.47,128.1,77.54,600597,101,3,1,1,64
1,50.97,91.64,37.4,40.85,600597,101,3,1,1,64
2,12.2,48.37,3.56,11.99,600597,101,3,1,1,64
3,3.67,19.54,1.7,6.53,600597,101,3,1,1,64
4,3.41,20.0,1.52,8.63,600597,101,3,1,1,64
5,4.16,30.45,1.23,7.23,600597,101,3,1,1,64
6,2.14,17.78,0.82,5.53,600597,101,3,1,1,64
7,1.86,14.78,0.83,6.02,600597,101,3,1,1,64
8,1.77,15.2,0.55,4.44,600597,101,3,1,1,64
9,1.84,14.36,0.66,5.32,600597,101,3,1,1,64
10,1.47,12.93,0.43,3.97,600597,101,3,1,1,64
11,1.5,13.39,0.37,3.55,600597,101,3,1,1,64
12,1.51,12.45,0.31,3.17,600597,101,3,1,1,64
13,1.23,11.57,0.44,4.02,600597,101,3,1,1,64
14,1.17,11.71,0.2,2.34,600597,101,3,1,1,64
15,1.12,11.46,0.2,2.53,600597,101,3,1,1,64
16,1.03,9.73,0.17,2.18,600597,101,3,1,1,64
17,0.91,8.96,0.27,2.75,600597,101,3,1,1,64
18,0.93,8.95,0.19,2.28,600597,101,3,1,1,64
19,0.82,8.39,0.16,2.11,600597,101,3,1,1,64
20,0.85,9.38,0.19,2.23,600597,101,3,1,1,64
21,1.14,10.94,0.38,3.38,600597,101,3,1,1,64
22,1.44,13.67,0.44,4.4,600597,101,3,1,1,64
23,1.91,16.63,0.58,5.3,600597,101,3,1,1,64
24,2.27,15.74,2.86,12.39,600597,101,3,1,1,64
25,1.45,12.56,0.68,5.38,600597,101,3,1,1,64
26,1.7,12.94,0.24,3.08,600597,101,3,1,1,64
27,1.85,17.01,0.15,2.49,600597,101,3,1,1,64
28,2.81,23.87,0.53,5.1,600597,101,3,1,1,64
29,1.94,18.06,1.06,6.17,600597,101,3,1,1,64
30,1.1,11.5,0.59,3.68,600597,101,3,1,1,64
31,0.97,9.06,0.13,2.44,600597,101,3,1,1,64
32,0.93,9.09,0.16,2.87,600597,101,3,1,1,64
33,1.18,12.08,0.25,3.7,600597,101,3,1,1,64
34,1.07,10.25,0.46,5.0,600597,101,3,1,1,64
35,0.84,8.69,0.29,3.66,600597,101,3,1,1,64
36,0.82,8.67,0.06,1.5,600597,101,3,1,1,64
37,0.79,8.5,0.05,1.26,600597,101,3,1,1,64
38,0.86,9.65,0.06,1.4,600597,101,3,1,1,64
39,0.85,9.73,0.12,1.67,600597,101,3,1,1,64
40,0.77,8.42,0.34,2.79,600597,101,3,1,1,64
41,0.79,8.87,0.09,1.69,600597,101,3,1,1,64
42,0.73,8.32,0.19,1.92,600597,101,3,1,1,64
43,0.79,9.58,0.5,2.97,600597,101,3,1,1,64
44,1.02,9.42,0.31,2.54,600597,101,3,1,1,64
45,1.31,10.28,0.49,4.98,600597,101,3,1,1,64
46,1.14,11.87,0.33,4.01,600597,101,3,1,1,64
47,1.41,15.62,0.22,3.31,600597,101,3,1,1,64
