epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,10.46,112.42,15.98,88.86,600016,101,3,1,1,64
1,1.12,68.11,1.5,27.86,600016,101,3,1,1,64
2,1.37,62.94,0.06,4.73,600016,101,3,1,1,64
3,0.87,56.23,0.14,6.88,600016,101,3,1,1,64
4,0.58,61.61,0.53,16.72,600016,101,3,1,1,64
5,0.44,38.75,0.03,2.76,600016,101,3,1,1,64
6,0.25,34.17,0.14,8.51,600016,101,3,1,1,64
7,0.3,37.56,0.02,2.84,600016,101,3,1,1,64
8,0.23,32.13,0.01,2.04,600016,101,3,1,1,64
9,0.44,47.02,0.02,2.21,600016,101,3,1,1,64
10,0.21,26.98,0.14,8.36,600016,101,3,1,1,64
11,0.32,36.34,0.02,2.29,600016,101,3,1,1,64
12,0.2,31.02,0.02,2.66,600016,101,3,1,1,64
13,0.34,36.48,0.01,1.28,600016,101,3,1,1,64
14,0.16,28.45,0.03,3.81,600016,101,3,1,1,64
15,0.2,29.88,0.1,6.78,600016,101,3,1,1,64
16,0.17,28.22,0.05,4.38,600016,101,3,1,1,64
17,0.23,33.61,0.01,1.17,600016,101,3,1,1,64
18,0.15,26.14,0.02,2.64,600016,101,3,1,1,64
19,0.18,29.35,0.01,2.03,600016,101,3,1,1,64
20,0.13,24.88,0.05,5.21,600016,101,3,1,1,64
21,0.16,25.73,0.0,0.99,600016,101,3,1,1,64
22,0.15,28.43,0.01,2.0,600016,101,3,1,1,64
23,0.15,21.7,0.11,7.65,600016,101,3,1,1,64
24,0.23,32.27,0.31,12.29,600016,101,3,1,1,64
