epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,60.5,97.88,39.74,94.63,002548,101,3,1,1,64
1,51.82,86.22,26.75,74.71,002548,101,3,1,1,64
2,28.47,44.53,6.0,28.56,002548,101,3,1,1,64
3,10.69,45.29,1.57,14.17,002548,101,3,1,1,64
4,3.59,20.74,5.02,23.06,002548,101,3,1,1,64
5,2.06,14.56,1.39,12.0,002548,101,3,1,1,64
6,2.25,14.25,0.97,11.27,002548,101,3,1,1,64
7,2.0,12.82,0.94,10.7,002548,101,3,1,1,64
8,1.7,12.11,0.98,12.35,002548,101,3,1,1,64
9,1.59,11.18,0.67,9.65,002548,101,3,1,1,64
10,1.47,12.15,1.01,13.28,002548,101,3,1,1,64
11,1.24,10.53,0.78,10.89,002548,101,3,1,1,64
12,1.25,11.06,0.85,11.61,002548,101,3,1,1,64
13,1.17,10.61,1.0,12.99,002548,101,3,1,1,64
14,1.13,10.16,0.76,10.8,002548,101,3,1,1,64
15,1.1,10.25,0.83,12.02,002548,101,3,1,1,64
16,0.92,9.22,0.7,10.57,002548,101,3,1,1,64
17,0.98,9.54,0.54,9.11,002548,101,3,1,1,64
18,0.89,9.5,0.86,12.72,002548,101,3,1,1,64
19,0.9,9.24,0.29,6.39,002548,101,3,1,1,64
20,0.86,9.46,0.45,8.45,002548,101,3,1,1,64
21,1.07,9.8,0.99,14.39,002548,101,3,1,1,64
22,1.26,10.37,0.27,5.74,002548,101,3,1,1,64
23,0.95,10.99,0.72,11.72,002548,101,3,1,1,64
24,0.9,9.72,0.43,8.83,002548,101,3,1,1,64
