epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,49.26,93.36,3.21,45.01,600311,101,3,1,1,64
1,29.9,54.94,6.64,137.99,600311,101,3,1,1,64
2,7.11,60.59,3.01,75.89,600311,101,3,1,1,64
3,2.88,33.94,0.5,19.64,600311,101,3,1,1,64
4,2.0,14.98,0.16,13.88,600311,101,3,1,1,64
5,1.35,16.4,0.24,22.72,600311,101,3,1,1,64
6,1.28,21.23,0.17,17.03,600311,101,3,1,1,64
7,1.07,16.57,0.12,11.4,600311,101,3,1,1,64
8,0.89,12.58,0.13,15.74,600311,101,3,1,1,64
9,0.98,15.58,0.13,17.93,600311,101,3,1,1,64
10,0.96,16.21,0.1,11.23,600311,101,3,1,1,64
11,0.74,11.17,0.08,10.66,600311,101,3,1,1,64
12,0.73,11.35,0.09,9.91,600311,101,3,1,1,64
13,0.66,10.67,0.2,23.75,600311,101,3,1,1,64
14,0.78,14.23,0.08,12.49,600311,101,3,1,1,64
15,1.34,12.22,0.17,21.88,600311,101,3,1,1,64
16,1.53,17.52,0.86,44.9,600311,101,3,1,1,64
17,1.64,22.41,0.4,34.27,600311,101,3,1,1,64
18,1.39,19.42,0.32,30.82,600311,101,3,1,1,64
19,2.51,25.54,0.31,22.51,600311,101,3,1,1,64
20,3.54,20.72,0.42,28.62,600311,101,3,1,1,64
21,2.77,24.7,0.08,12.78,600311,101,3,1,1,64
22,4.22,22.95,0.64,38.23,600311,101,3,1,1,64
23,5.95,37.19,0.44,18.12,600311,101,3,1,1,64
24,1.55,20.38,0.21,14.66,600311,101,3,1,1,64
