epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,83.63,99.69,248.82,87.69,600897,101,3,1,1,64
1,7.22,82.66,3.99,8.18,600897,101,3,1,1,64
2,16.76,65.44,8.61,12.74,600897,101,3,1,1,64
3,13.86,67.93,13.84,18.06,600897,101,3,1,1,64
4,7.1,62.08,3.16,8.27,600897,101,3,1,1,64
5,6.45,110.29,3.78,6.99,600897,101,3,1,1,64
6,4.03,63.54,1.98,4.73,600897,101,3,1,1,64
7,2.97,56.83,0.96,3.56,600897,101,3,1,1,64
8,1.97,52.1,0.57,2.94,600897,101,3,1,1,64
9,1.42,51.21,0.36,2.02,600897,101,3,1,1,64
10,1.43,45.29,0.32,1.94,600897,101,3,1,1,64
11,1.29,48.02,0.44,2.82,600897,101,3,1,1,64
12,1.13,38.28,0.22,1.85,600897,101,3,1,1,64
13,1.11,42.96,0.26,2.19,600897,101,3,1,1,64
14,1.1,38.91,0.14,1.49,600897,101,3,1,1,64
15,0.99,38.55,0.2,1.86,600897,101,3,1,1,64
16,0.98,46.22,0.16,1.8,600897,101,3,1,1,64
17,1.07,49.11,0.31,2.61,600897,101,3,1,1,64
18,0.99,37.5,0.58,4.12,600897,101,3,1,1,64
19,1.26,40.6,0.12,1.59,600897,101,3,1,1,64
20,1.93,64.0,0.16,1.94,600897,101,3,1,1,64
21,1.7,70.65,1.52,6.69,600897,101,3,1,1,64
22,5.58,68.42,8.62,16.69,600897,101,3,1,1,64
23,8.87,76.67,2.06,7.68,600897,101,3,1,1,64
24,12.6,80.86,1.45,5.94,600897,101,3,1,1,64
25,4.02,48.48,1.29,5.58,600897,101,3,1,1,64
26,4.83,66.75,0.35,2.97,600897,101,3,1,1,64
27,3.07,92.16,1.19,5.59,600897,101,3,1,1,64
28,3.93,76.6,0.34,2.78,600897,101,3,1,1,64
29,2.15,46.11,0.13,1.21,600897,101,3,1,1,64
