epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,46.78,95.8,142.64,97.8,002539,101,3,1,1,64
1,36.35,57.79,112.42,81.71,002539,101,3,1,1,64
2,22.21,66.38,42.59,48.05,002539,101,3,1,1,64
3,7.64,37.59,8.16,15.84,002539,101,3,1,1,64
4,1.81,15.99,4.21,13.55,002539,101,3,1,1,64
5,1.37,13.91,3.92,10.34,002539,101,3,1,1,64
6,1.23,14.05,2.82,9.4,002539,101,3,1,1,64
7,1.28,18.93,2.5,8.44,002539,101,3,1,1,64
8,0.99,15.36,2.31,7.75,002539,101,3,1,1,64
9,0.85,12.26,2.01,7.36,002539,101,3,1,1,64
10,0.82,11.86,1.73,7.14,002539,101,3,1,1,64
11,0.8,13.27,1.56,6.1,002539,101,3,1,1,64
12,0.75,12.9,1.5,5.83,002539,101,3,1,1,64
13,0.68,11.4,1.33,5.76,002539,101,3,1,1,64
14,0.68,9.96,1.25,5.12,002539,101,3,1,1,64
15,0.7,10.5,1.19,5.89,002539,101,3,1,1,64
16,0.69,12.04,2.89,9.55,002539,101,3,1,1,64
17,1.11,14.46,4.01,16.24,002539,101,3,1,1,64
18,1.56,14.93,14.06,28.66,002539,101,3,1,1,64
19,5.06,27.42,4.15,17.22,002539,101,3,1,1,64
20,2.58,24.9,3.98,11.17,002539,101,3,1,1,64
21,2.09,20.1,2.16,7.55,002539,101,3,1,1,64
22,1.39,20.26,2.13,8.16,002539,101,3,1,1,64
23,0.91,14.96,2.35,6.95,002539,101,3,1,1,64
24,0.81,11.14,1.87,7.12,002539,101,3,1,1,64
25,0.69,11.18,1.65,6.78,002539,101,3,1,1,64
