epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,51.64,95.71,32.54,94.74,002085,101,3,1,1,64
1,42.88,122.63,19.81,73.9,002085,101,3,1,1,64
2,8.72,156.73,4.98,35.65,002085,101,3,1,1,64
3,7.19,142.68,1.85,18.06,002085,101,3,1,1,64
4,8.37,69.88,2.5,25.45,002085,101,3,1,1,64
5,3.15,59.23,2.12,19.96,002085,101,3,1,1,64
6,2.1,54.55,0.6,11.25,002085,101,3,1,1,64
7,1.68,93.81,1.16,15.4,002085,101,3,1,1,64
8,1.34,103.98,2.53,24.0,002085,101,3,1,1,64
9,1.27,102.02,2.28,22.07,002085,101,3,1,1,64
10,1.14,101.18,1.3,16.65,002085,101,3,1,1,64
11,1.96,80.33,1.57,19.77,002085,101,3,1,1,64
12,3.03,102.16,0.25,7.28,002085,101,3,1,1,64
13,4.97,65.9,0.46,10.27,002085,101,3,1,1,64
14,5.25,67.33,0.85,15.11,002085,101,3,1,1,64
15,2.97,84.87,0.45,8.75,002085,101,3,1,1,64
16,2.27,56.38,1.22,18.28,002085,101,3,1,1,64
17,1.51,102.01,0.34,8.64,002085,101,3,1,1,64
18,1.15,72.18,1.0,16.3,002085,101,3,1,1,64
19,0.9,78.41,0.93,15.55,002085,101,3,1,1,64
20,0.86,82.95,0.58,12.11,002085,101,3,1,1,64
21,0.82,62.93,0.38,9.58,002085,101,3,1,1,64
22,0.81,65.26,0.5,11.51,002085,101,3,1,1,64
