epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,160.06,99.53,57.25,98.64,603058,101,3,1,1,64
1,154.93,97.78,54.69,96.38,603058,101,3,1,1,64
2,146.21,94.63,49.41,91.58,603058,101,3,1,1,64
3,126.96,87.27,37.3,79.51,603058,101,3,1,1,64
4,87.19,67.87,12.28,45.11,603058,101,3,1,1,64
5,35.6,25.39,2.86,20.68,603058,101,3,1,1,64
6,21.99,40.49,8.25,35.66,603058,101,3,1,1,64
7,11.15,21.82,2.37,14.96,603058,101,3,1,1,64
8,10.07,23.38,4.84,27.59,603058,101,3,1,1,64
9,8.27,18.53,1.28,12.29,603058,101,3,1,1,64
10,6.64,14.01,0.52,7.06,603058,101,3,1,1,64
11,5.91,14.52,0.53,6.74,603058,101,3,1,1,64
12,4.79,11.68,1.1,10.93,603058,101,3,1,1,64
13,4.58,11.25,0.9,9.61,603058,101,3,1,1,64
14,4.26,10.4,0.43,5.94,603058,101,3,1,1,64
15,3.97,10.59,0.43,6.08,603058,101,3,1,1,64
16,3.42,9.43,0.39,5.95,603058,101,3,1,1,64
17,2.86,9.06,0.29,4.98,603058,101,3,1,1,64
18,2.78,8.9,0.29,5.11,603058,101,3,1,1,64
19,2.61,8.96,0.23,4.43,603058,101,3,1,1,64
20,2.54,9.17,0.24,4.7,603058,101,3,1,1,64
21,2.4,8.48,0.25,4.87,603058,101,3,1,1,64
22,2.16,8.38,0.23,4.61,603058,101,3,1,1,64
23,1.99,8.17,0.22,4.5,603058,101,3,1,1,64
24,2.02,8.22,0.33,5.89,603058,101,3,1,1,64
