epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,63.13,98.88,30.84,95.9,002521,101,3,1,1,64
1,57.13,92.88,23.24,82.89,002521,101,3,1,1,64
2,30.87,62.14,0.71,11.21,002521,101,3,1,1,64
3,4.15,23.48,2.26,25.99,002521,101,3,1,1,64
4,3.42,21.54,3.43,31.92,002521,101,3,1,1,64
5,2.03,14.38,0.36,9.5,002521,101,3,1,1,64
6,1.82,12.53,0.1,4.15,002521,101,3,1,1,64
7,1.63,10.14,0.1,4.36,002521,101,3,1,1,64
8,1.49,10.41,0.1,4.15,002521,101,3,1,1,64
9,1.4,10.02,0.07,3.2,002521,101,3,1,1,64
10,1.41,10.2,0.07,3.21,002521,101,3,1,1,64
11,1.24,9.71,0.07,3.4,002521,101,3,1,1,64
12,1.2,9.51,0.07,3.45,002521,101,3,1,1,64
13,1.11,9.36,0.05,2.91,002521,101,3,1,1,64
14,1.0,9.2,0.08,3.59,002521,101,3,1,1,64
15,0.88,8.79,0.06,3.22,002521,101,3,1,1,64
16,0.92,8.98,0.04,2.6,002521,101,3,1,1,64
17,0.87,8.91,0.11,4.8,002521,101,3,1,1,64
18,0.81,8.77,0.05,2.96,002521,101,3,1,1,64
19,0.8,8.42,0.04,2.27,002521,101,3,1,1,64
20,0.86,8.91,0.08,3.83,002521,101,3,1,1,64
21,0.8,8.64,0.05,3.01,002521,101,3,1,1,64
22,0.71,8.2,0.04,2.16,002521,101,3,1,1,64
23,0.77,8.54,0.09,4.01,002521,101,3,1,1,64
24,0.89,9.41,0.05,2.97,002521,101,3,1,1,64
