epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,82.67,98.82,22.25,97.32,603111,101,3,1,1,64
1,71.0,91.44,18.43,88.73,603111,101,3,1,1,64
2,30.0,57.63,3.65,39.46,603111,101,3,1,1,64
3,4.63,23.39,0.21,8.77,603111,101,3,1,1,64
4,2.34,13.75,0.37,11.22,603111,101,3,1,1,64
5,2.13,12.27,0.22,8.77,603111,101,3,1,1,64
6,1.58,10.99,0.07,4.22,603111,101,3,1,1,64
7,1.22,9.54,0.05,3.54,603111,101,3,1,1,64
8,1.08,8.76,0.06,4.26,603111,101,3,1,1,64
9,1.06,8.66,0.05,3.56,603111,101,3,1,1,64
10,0.96,8.41,0.06,4.43,603111,101,3,1,1,64
11,0.9,8.14,0.06,4.29,603111,101,3,1,1,64
12,0.9,8.11,0.06,4.23,603111,101,3,1,1,64
13,0.91,8.23,0.06,4.48,603111,101,3,1,1,64
14,0.86,8.11,0.08,4.93,603111,101,3,1,1,64
15,0.85,7.87,0.06,4.31,603111,101,3,1,1,64
16,0.8,7.92,0.07,4.85,603111,101,3,1,1,64
17,0.84,8.49,0.1,5.66,603111,101,3,1,1,64
18,0.76,7.72,0.06,4.44,603111,101,3,1,1,64
19,0.84,8.34,0.08,5.17,603111,101,3,1,1,64
