epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,68.14,99.51,14.56,97.55,601500,101,3,1,1,64
1,65.89,97.15,13.32,93.25,601500,101,3,1,1,64
2,62.05,92.73,10.92,84.33,601500,101,3,1,1,64
3,53.33,82.19,6.04,62.41,601500,101,3,1,1,64
4,34.23,53.86,0.24,8.57,601500,101,3,1,1,64
5,14.12,31.34,5.05,57.04,601500,101,3,1,1,64
6,8.48,33.88,0.37,14.2,601500,101,3,1,1,64
7,4.46,16.98,1.62,32.1,601500,101,3,1,1,64
8,4.47,20.46,0.92,24.16,601500,101,3,1,1,64
9,3.35,12.32,0.1,4.2,601500,101,3,1,1,64
10,2.98,13.2,0.1,5.56,601500,101,3,1,1,64
11,2.56,10.45,0.04,3.45,601500,101,3,1,1,64
12,2.21,10.06,0.04,3.71,601500,101,3,1,1,64
13,2.03,9.39,0.13,8.04,601500,101,3,1,1,64
14,1.72,9.49,0.1,6.76,601500,101,3,1,1,64
15,1.7,9.42,0.07,5.18,601500,101,3,1,1,64
16,1.46,8.92,0.13,8.28,601500,101,3,1,1,64
17,1.32,9.09,0.18,10.33,601500,101,3,1,1,64
18,1.26,8.74,0.09,7.19,601500,101,3,1,1,64
19,1.14,8.49,0.11,8.0,601500,101,3,1,1,64
20,0.97,8.22,0.11,7.9,601500,101,3,1,1,64
21,1.13,8.83,0.06,5.82,601500,101,3,1,1,64
