epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,114.42,99.81,48.13,99.15,603121,101,3,1,1,64
1,111.32,98.45,46.36,97.3,603121,101,3,1,1,64
2,105.76,95.87,42.63,93.27,603121,101,3,1,1,64
3,93.36,89.88,34.13,83.37,603121,101,3,1,1,64
4,65.28,73.87,14.99,54.92,603121,101,3,1,1,64
5,22.41,36.48,0.82,11.81,603121,101,3,1,1,64
6,7.85,24.45,13.95,53.88,603121,101,3,1,1,64
7,7.36,26.05,3.89,28.31,603121,101,3,1,1,64
8,2.9,12.33,0.65,10.94,603121,101,3,1,1,64
9,3.76,13.79,2.56,22.53,603121,101,3,1,1,64
10,3.69,12.77,0.63,10.78,603121,101,3,1,1,64
11,2.91,11.13,0.14,4.38,603121,101,3,1,1,64
12,2.79,12.26,0.18,5.28,603121,101,3,1,1,64
13,2.54,10.54,0.12,3.84,603121,101,3,1,1,64
14,2.28,9.7,0.29,6.38,603121,101,3,1,1,64
15,2.22,9.74,0.21,5.07,603121,101,3,1,1,64
16,2.35,10.17,0.15,4.13,603121,101,3,1,1,64
17,2.04,9.66,0.17,4.54,603121,101,3,1,1,64
18,1.85,9.29,0.21,4.75,603121,101,3,1,1,64
19,1.77,9.06,0.25,5.07,603121,101,3,1,1,64
20,1.65,8.5,0.24,4.98,603121,101,3,1,1,64
21,1.79,9.43,0.23,5.05,603121,101,3,1,1,64
22,1.52,8.45,0.23,5.08,603121,101,3,1,1,64
23,1.66,8.79,0.23,5.05,603121,101,3,1,1,64
