epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,60.87,77.13,48.12,53.13,000796,101,3,1,1,64
1,33.81,59.53,15.24,28.75,000796,101,3,1,1,64
2,21.8,58.39,6.13,19.13,000796,101,3,1,1,64
3,11.6,32.73,2.63,14.17,000796,101,3,1,1,64
4,5.66,16.99,2.85,14.7,000796,101,3,1,1,64
5,4.46,15.56,4.03,19.86,000796,101,3,1,1,64
6,3.92,15.38,4.26,21.84,000796,101,3,1,1,64
7,3.28,13.77,4.79,23.19,000796,101,3,1,1,64
8,2.61,11.4,6.4,25.76,000796,101,3,1,1,64
9,2.14,10.06,7.01,25.71,000796,101,3,1,1,64
10,1.57,9.05,5.26,20.51,000796,101,3,1,1,64
11,1.6,10.48,1.18,10.77,000796,101,3,1,1,64
12,3.61,15.64,25.12,54.03,000796,101,3,1,1,64
13,2.75,20.74,3.67,15.79,000796,101,3,1,1,64
14,2.22,17.39,3.99,16.11,000796,101,3,1,1,64
15,1.93,16.47,6.93,29.05,000796,101,3,1,1,64
16,1.82,10.74,13.52,35.99,000796,101,3,1,1,64
17,3.69,19.8,1.88,12.89,000796,101,3,1,1,64
18,5.36,29.21,12.58,41.91,000796,101,3,1,1,64
19,4.68,24.68,2.73,14.39,000796,101,3,1,1,64
20,8.23,33.0,5.77,28.64,000796,101,3,1,1,64
21,7.71,27.39,5.02,17.31,000796,101,3,1,1,64
