epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,617.73,99.85,263.51,99.86,603709,101,3,1,1,64
1,605.87,99.0,261.73,99.52,603709,101,3,1,1,64
2,575.64,96.87,260.37,99.27,603709,101,3,1,1,64
3,492.65,90.6,259.48,99.12,603709,101,3,1,1,64
4,348.48,77.2,253.16,97.99,603709,101,3,1,1,64
5,201.3,57.94,160.32,78.13,603709,101,3,1,1,64
6,82.13,29.68,4.39,10.91,603709,101,3,1,1,64
7,40.36,19.28,26.01,31.19,603709,101,3,1,1,64
8,32.26,19.33,51.81,44.35,603709,101,3,1,1,64
9,29.35,19.19,44.41,41.0,603709,101,3,1,1,64
10,24.12,17.15,18.46,26.08,603709,101,3,1,1,64
11,19.29,12.57,1.42,6.28,603709,101,3,1,1,64
12,18.91,11.21,4.98,12.51,603709,101,3,1,1,64
13,18.48,11.64,4.77,12.31,603709,101,3,1,1,64
14,17.34,11.47,1.07,4.97,603709,101,3,1,1,64
15,17.76,11.89,0.67,3.89,603709,101,3,1,1,64
16,16.21,11.69,0.99,4.92,603709,101,3,1,1,64
17,16.9,11.81,1.4,6.2,603709,101,3,1,1,64
18,15.93,11.26,0.99,5.06,603709,101,3,1,1,64
19,16.74,11.08,0.55,3.55,603709,101,3,1,1,64
20,14.5,10.28,0.52,3.44,603709,101,3,1,1,64
21,14.71,10.88,0.65,3.95,603709,101,3,1,1,64
22,13.99,10.29,0.65,3.96,603709,101,3,1,1,64
23,15.37,10.52,0.41,3.02,603709,101,3,1,1,64
24,14.91,10.25,0.33,2.72,603709,101,3,1,1,64
25,13.6,10.14,0.37,2.85,603709,101,3,1,1,64
26,13.15,9.68,0.39,2.95,603709,101,3,1,1,64
27,12.78,9.42,0.38,2.88,603709,101,3,1,1,64
28,12.42,9.28,0.37,2.84,603709,101,3,1,1,64
29,12.52,9.2,0.34,2.8,603709,101,3,1,1,64
30,11.36,8.98,0.42,3.24,603709,101,3,1,1,64
31,11.01,8.87,0.42,3.22,603709,101,3,1,1,64
32,9.6,8.57,0.39,3.07,603709,101,3,1,1,64
33,9.86,8.46,0.4,3.09,603709,101,3,1,1,64
34,9.12,8.0,0.41,3.16,603709,101,3,1,1,64
