epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,10.71,71.9,2.57,40.48,000589,101,3,1,1,64
1,1.58,26.0,0.43,12.39,000589,101,3,1,1,64
2,0.62,17.74,0.4,14.24,000589,101,3,1,1,64
3,0.38,11.42,0.16,7.98,000589,101,3,1,1,64
4,0.3,10.37,0.14,7.1,000589,101,3,1,1,64
5,0.27,9.94,0.13,6.65,000589,101,3,1,1,64
6,0.24,9.32,0.12,6.49,000589,101,3,1,1,64
7,0.22,9.12,0.11,6.15,000589,101,3,1,1,64
8,0.22,9.11,0.09,5.75,000589,101,3,1,1,64
9,0.22,8.85,0.09,5.51,000589,101,3,1,1,64
10,0.21,8.65,0.07,5.07,000589,101,3,1,1,64
11,0.18,8.12,0.06,5.0,000589,101,3,1,1,64
12,0.19,8.22,0.05,4.67,000589,101,3,1,1,64
13,0.19,8.35,0.04,4.05,000589,101,3,1,1,64
14,0.18,8.25,0.03,3.69,000589,101,3,1,1,64
15,0.17,7.78,0.03,3.12,000589,101,3,1,1,64
16,0.16,7.64,0.04,3.88,000589,101,3,1,1,64
17,0.15,7.48,0.03,3.21,000589,101,3,1,1,64
18,0.18,7.72,0.1,6.67,000589,101,3,1,1,64
19,0.17,7.79,0.05,4.83,000589,101,3,1,1,64
20,0.17,7.7,0.07,5.95,000589,101,3,1,1,64
21,0.18,8.03,0.09,6.98,000589,101,3,1,1,64
22,0.15,7.53,0.02,2.57,000589,101,3,1,1,64
23,0.14,7.11,0.03,3.33,000589,101,3,1,1,64
24,0.14,7.02,0.02,2.5,000589,101,3,1,1,64
25,0.14,6.99,0.06,5.64,000589,101,3,1,1,64
26,0.13,6.69,0.03,2.61,000589,101,3,1,1,64
27,0.17,7.92,0.06,5.84,000589,101,3,1,1,64
28,0.13,6.7,0.02,2.74,000589,101,3,1,1,64
29,0.14,6.78,0.02,2.85,000589,101,3,1,1,64
30,0.12,6.5,0.02,2.68,000589,101,3,1,1,64
31,0.12,6.88,0.02,2.42,000589,101,3,1,1,64
32,0.13,6.91,0.05,5.42,000589,101,3,1,1,64
33,0.12,6.64,0.02,3.4,000589,101,3,1,1,64
34,0.12,6.57,0.01,1.67,000589,101,3,1,1,64
35,0.12,6.46,0.03,4.41,000589,101,3,1,1,64
36,0.11,6.35,0.04,4.64,000589,101,3,1,1,64
37,0.12,6.3,0.02,2.87,000589,101,3,1,1,64
38,0.12,6.54,0.01,1.85,000589,101,3,1,1,64
39,0.11,6.16,0.01,1.28,000589,101,3,1,1,64
40,0.11,6.08,0.02,2.71,000589,101,3,1,1,64
41,0.12,6.73,0.02,2.59,000589,101,3,1,1,64
42,0.12,6.69,0.01,1.64,000589,101,3,1,1,64
43,0.1,6.1,0.01,1.49,000589,101,3,1,1,64
44,0.1,6.05,0.01,1.55,000589,101,3,1,1,64
45,0.1,5.97,0.02,2.13,000589,101,3,1,1,64
46,0.1,5.94,0.03,2.61,000589,101,3,1,1,64
47,0.11,6.3,0.01,2.2,000589,101,3,1,1,64
48,0.11,6.25,0.02,2.62,000589,101,3,1,1,64
49,0.11,6.09,0.05,4.33,000589,101,3,1,1,64
