epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,19.6,93.66,4.47,81.95,002426,101,3,1,1,64
1,13.6,55.62,1.21,36.06,002426,101,3,1,1,64
2,4.02,52.15,0.07,8.11,002426,101,3,1,1,64
3,1.56,27.19,1.05,41.02,002426,101,3,1,1,64
4,1.64,29.23,0.12,10.67,002426,101,3,1,1,64
5,0.71,23.55,0.19,16.97,002426,101,3,1,1,64
6,0.46,12.78,0.05,7.68,002426,101,3,1,1,64
7,0.39,12.85,0.06,8.72,002426,101,3,1,1,64
8,0.34,12.0,0.02,4.37,002426,101,3,1,1,64
9,0.36,14.01,0.12,12.84,002426,101,3,1,1,64
10,0.36,12.74,0.03,6.77,002426,101,3,1,1,64
11,0.46,17.15,0.29,21.04,002426,101,3,1,1,64
12,0.7,16.04,0.22,19.05,002426,101,3,1,1,64
13,1.01,26.29,0.9,38.54,002426,101,3,1,1,64
14,1.62,27.39,0.41,26.68,002426,101,3,1,1,64
15,1.24,33.01,0.91,38.72,002426,101,3,1,1,64
16,1.44,28.84,0.1,12.22,002426,101,3,1,1,64
17,0.75,21.57,0.17,15.69,002426,101,3,1,1,64
18,0.65,14.78,0.03,5.16,002426,101,3,1,1,64
