epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,172.79,108.33,1166.54,98.96,000049,101,3,1,1,64
1,139.57,116.66,807.22,80.14,000049,101,3,1,1,64
2,38.22,230.52,355.79,39.11,000049,101,3,1,1,64
3,20.96,98.33,218.83,31.72,000049,101,3,1,1,64
4,12.29,98.74,174.25,29.24,000049,101,3,1,1,64
5,8.47,130.41,145.11,25.64,000049,101,3,1,1,64
6,7.98,192.3,131.15,22.8,000049,101,3,1,1,64
7,6.95,183.54,120.51,19.92,000049,101,3,1,1,64
8,5.52,147.92,105.63,18.12,000049,101,3,1,1,64
9,6.94,141.13,105.86,18.77,000049,101,3,1,1,64
10,5.06,132.05,80.17,18.98,000049,101,3,1,1,64
11,12.12,128.89,116.85,25.18,000049,101,3,1,1,64
12,25.21,90.2,85.25,22.71,000049,101,3,1,1,64
13,40.87,95.12,132.84,32.1,000049,101,3,1,1,64
14,20.1,119.75,196.53,27.46,000049,101,3,1,1,64
15,15.93,90.89,145.97,28.24,000049,101,3,1,1,64
16,14.28,107.97,140.77,27.43,000049,101,3,1,1,64
17,8.88,169.37,137.35,25.1,000049,101,3,1,1,64
18,9.9,255.82,128.88,23.32,000049,101,3,1,1,64
19,5.76,169.98,119.11,20.67,000049,101,3,1,1,64
20,5.51,147.11,108.57,17.98,000049,101,3,1,1,64
