epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,35.19,97.12,46.13,94.61,002559,101,3,1,1,64
1,24.31,66.51,14.43,43.59,002559,101,3,1,1,64
2,9.72,57.11,0.34,5.61,002559,101,3,1,1,64
3,1.29,17.02,0.53,8.85,002559,101,3,1,1,64
4,1.34,19.5,0.13,3.39,002559,101,3,1,1,64
5,1.29,13.74,0.94,10.6,002559,101,3,1,1,64
6,1.17,13.45,0.36,7.54,002559,101,3,1,1,64
7,1.05,11.58,0.49,8.28,002559,101,3,1,1,64
8,0.9,14.16,0.35,6.55,002559,101,3,1,1,64
9,0.85,10.96,0.26,5.76,002559,101,3,1,1,64
10,0.98,12.21,1.11,11.47,002559,101,3,1,1,64
11,1.04,13.19,0.61,10.19,002559,101,3,1,1,64
12,1.01,13.02,0.31,6.4,002559,101,3,1,1,64
13,0.77,11.3,0.48,6.81,002559,101,3,1,1,64
14,0.82,10.98,0.78,10.84,002559,101,3,1,1,64
