epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,6.03,84.95,0.98,21.62,600578,101,3,1,1,64
1,1.18,140.61,0.15,11.8,600578,101,3,1,1,64
2,0.37,26.51,0.12,11.06,600578,101,3,1,1,64
3,0.24,46.97,0.02,3.01,600578,101,3,1,1,64
4,0.15,26.22,0.03,4.8,600578,101,3,1,1,64
5,0.13,26.68,0.01,2.21,600578,101,3,1,1,64
6,0.12,27.63,0.01,2.69,600578,101,3,1,1,64
7,0.11,23.02,0.01,2.07,600578,101,3,1,1,64
8,0.11,27.03,0.02,2.54,600578,101,3,1,1,64
9,0.11,21.71,0.02,3.15,600578,101,3,1,1,64
10,0.13,20.02,0.03,3.41,600578,101,3,1,1,64
11,0.21,36.24,0.03,4.75,600578,101,3,1,1,64
12,0.15,20.9,0.01,2.19,600578,101,3,1,1,64
13,0.2,51.65,0.29,16.93,600578,101,3,1,1,64
14,0.31,21.71,0.07,8.6,600578,101,3,1,1,64
15,0.18,22.65,0.03,5.37,600578,101,3,1,1,64
16,0.15,41.11,0.02,3.27,600578,101,3,1,1,64
17,0.11,17.89,0.01,2.81,600578,101,3,1,1,64
18,0.15,35.28,0.11,10.16,600578,101,3,1,1,64
19,0.16,21.72,0.02,4.06,600578,101,3,1,1,64
20,0.11,17.65,0.01,3.13,600578,101,3,1,1,64
21,0.14,37.51,0.1,9.53,600578,101,3,1,1,64
22,0.14,16.85,0.04,5.82,600578,101,3,1,1,64
