epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,9.69,91.87,22.03,90.91,002429,101,3,1,1,64
1,3.9,47.38,7.27,42.1,002429,101,3,1,1,64
2,2.12,47.17,1.92,27.17,002429,101,3,1,1,64
3,0.26,12.84,0.07,4.24,002429,101,3,1,1,64
4,0.23,12.19,0.13,4.81,002429,101,3,1,1,64
5,0.18,9.58,0.11,4.11,002429,101,3,1,1,64
6,0.15,9.33,0.08,3.65,002429,101,3,1,1,64
7,0.15,9.29,0.08,3.61,002429,101,3,1,1,64
8,0.14,9.06,0.06,3.08,002429,101,3,1,1,64
9,0.14,9.06,0.04,2.89,002429,101,3,1,1,64
10,0.14,8.81,0.05,2.8,002429,101,3,1,1,64
11,0.13,8.44,0.06,3.22,002429,101,3,1,1,64
12,0.12,8.6,0.04,2.55,002429,101,3,1,1,64
13,0.13,8.59,0.03,2.41,002429,101,3,1,1,64
14,0.12,8.37,0.03,2.33,002429,101,3,1,1,64
15,0.12,8.26,0.03,2.25,002429,101,3,1,1,64
16,0.11,7.88,0.02,2.13,002429,101,3,1,1,64
17,0.11,7.94,0.03,2.32,002429,101,3,1,1,64
18,0.1,7.76,0.03,2.42,002429,101,3,1,1,64
19,0.11,7.69,0.03,2.61,002429,101,3,1,1,64
20,0.11,7.86,0.02,1.93,002429,101,3,1,1,64
21,0.1,7.71,0.02,1.9,002429,101,3,1,1,64
22,0.11,7.93,0.02,2.27,002429,101,3,1,1,64
23,0.1,7.47,0.01,1.7,002429,101,3,1,1,64
24,0.09,7.33,0.04,3.4,002429,101,3,1,1,64
25,0.11,8.35,0.02,2.13,002429,101,3,1,1,64
26,0.11,8.3,0.02,2.38,002429,101,3,1,1,64
27,0.11,8.14,0.09,6.32,002429,101,3,1,1,64
28,0.13,9.29,0.03,3.32,002429,101,3,1,1,64
29,0.17,10.95,0.06,3.54,002429,101,3,1,1,64
30,0.2,10.77,0.4,12.32,002429,101,3,1,1,64
31,0.14,9.25,0.44,13.25,002429,101,3,1,1,64
32,0.35,15.37,0.02,2.12,002429,101,3,1,1,64
33,0.36,15.01,0.29,11.69,002429,101,3,1,1,64
