epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,93.11,97.41,56.87,90.56,002302,101,3,1,1,64
1,54.75,63.49,2.34,11.85,002302,101,3,1,1,64
2,23.52,52.86,0.72,7.71,002302,101,3,1,1,64
3,8.65,22.35,0.63,8.34,002302,101,3,1,1,64
4,5.18,17.72,1.44,12.8,002302,101,3,1,1,64
5,4.36,13.72,0.34,5.29,002302,101,3,1,1,64
6,2.98,11.1,0.32,4.68,002302,101,3,1,1,64
7,2.63,11.21,0.24,4.63,002302,101,3,1,1,64
8,2.08,10.6,0.27,5.37,002302,101,3,1,1,64
9,1.81,10.01,0.12,3.0,002302,101,3,1,1,64
10,1.75,10.95,0.43,7.5,002302,101,3,1,1,64
11,1.43,9.87,0.2,4.68,002302,101,3,1,1,64
12,1.62,10.05,0.11,2.8,002302,101,3,1,1,64
13,1.34,9.79,0.31,6.06,002302,101,3,1,1,64
14,1.44,10.13,0.1,2.46,002302,101,3,1,1,64
15,1.37,9.58,0.51,8.07,002302,101,3,1,1,64
16,1.89,10.83,0.28,4.82,002302,101,3,1,1,64
17,1.83,10.51,0.77,10.15,002302,101,3,1,1,64
18,2.41,12.11,0.77,10.18,002302,101,3,1,1,64
19,2.32,13.11,1.22,13.2,002302,101,3,1,1,64
20,2.23,11.37,0.77,10.47,002302,101,3,1,1,64
21,1.94,12.84,1.0,11.92,002302,101,3,1,1,64
22,1.41,9.73,0.18,4.7,002302,101,3,1,1,64
23,1.17,9.59,0.1,3.07,002302,101,3,1,1,64
24,1.05,8.39,0.21,4.81,002302,101,3,1,1,64
25,1.16,8.5,0.2,4.97,002302,101,3,1,1,64
26,1.15,9.04,0.12,3.53,002302,101,3,1,1,64
27,0.97,8.54,0.05,2.06,002302,101,3,1,1,64
28,0.95,7.97,0.28,5.78,002302,101,3,1,1,64
29,1.33,8.54,0.34,6.59,002302,101,3,1,1,64
30,1.3,9.35,0.21,4.88,002302,101,3,1,1,64
31,1.32,10.07,0.23,5.21,002302,101,3,1,1,64
32,1.6,9.48,0.86,10.86,002302,101,3,1,1,64
33,2.18,10.85,1.26,13.53,002302,101,3,1,1,64
34,1.68,11.46,0.31,6.37,002302,101,3,1,1,64
35,1.54,10.34,0.49,8.28,002302,101,3,1,1,64
36,1.86,10.73,1.33,13.98,002302,101,3,1,1,64
37,2.0,11.17,1.32,14.06,002302,101,3,1,1,64
