epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,734.75,99.87,741.76,99.78,605507,101,3,1,1,64
1,731.37,99.63,739.06,99.6,605507,101,3,1,1,64
2,727.93,99.39,735.87,99.38,605507,101,3,1,1,64
3,723.56,99.07,731.92,99.11,605507,101,3,1,1,64
4,718.13,98.67,726.9,98.76,605507,101,3,1,1,64
5,711.16,98.15,720.38,98.3,605507,101,3,1,1,64
6,702.72,97.5,711.78,97.69,605507,101,3,1,1,64
7,690.26,96.54,700.3,96.86,605507,101,3,1,1,64
8,675.85,95.39,684.91,95.73,605507,101,3,1,1,64
9,656.0,93.74,664.47,94.2,605507,101,3,1,1,64
10,632.16,91.75,638.07,92.17,605507,101,3,1,1,64
11,603.62,89.25,605.16,89.56,605507,101,3,1,1,64
12,572.85,86.49,566.14,86.35,605507,101,3,1,1,64
13,536.27,83.09,522.43,82.6,605507,101,3,1,1,64
14,499.83,79.58,475.85,78.4,605507,101,3,1,1,64
15,462.72,75.79,428.09,73.87,605507,101,3,1,1,64
16,421.84,71.47,380.38,69.08,605507,101,3,1,1,64
17,384.6,67.19,333.36,64.07,605507,101,3,1,1,64
18,347.9,62.85,287.09,58.87,605507,101,3,1,1,64
19,316.47,58.66,242.93,53.53,605507,101,3,1,1,64
20,283.16,54.45,202.9,48.21,605507,101,3,1,1,64
21,253.52,49.85,168.24,43.06,605507,101,3,1,1,64
22,227.49,45.79,139.03,38.14,605507,101,3,1,1,64
23,201.83,40.72,113.04,33.36,605507,101,3,1,1,64
24,182.68,37.25,88.79,28.58,605507,101,3,1,1,64
