epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,69.88,93.8,68.9,88.65,600234,101,3,1,1,64
1,33.93,72.87,2.86,14.83,600234,101,3,1,1,64
2,13.28,98.34,3.02,17.77,600234,101,3,1,1,64
3,5.17,43.01,7.07,28.75,600234,101,3,1,1,64
4,5.9,29.12,0.45,5.39,600234,101,3,1,1,64
5,4.64,38.47,2.77,15.07,600234,101,3,1,1,64
6,4.8,26.6,1.02,10.37,600234,101,3,1,1,64
7,3.22,43.68,0.68,6.94,600234,101,3,1,1,64
8,2.47,20.18,0.89,9.24,600234,101,3,1,1,64
9,2.7,31.3,0.49,5.59,600234,101,3,1,1,64
10,2.52,26.84,0.28,4.31,600234,101,3,1,1,64
11,3.28,23.84,3.0,18.63,600234,101,3,1,1,64
12,3.03,26.77,0.73,8.54,600234,101,3,1,1,64
13,2.5,28.94,1.2,11.07,600234,101,3,1,1,64
14,2.32,16.27,0.32,5.18,600234,101,3,1,1,64
15,3.05,27.25,3.44,19.88,600234,101,3,1,1,64
16,3.48,19.88,1.27,11.88,600234,101,3,1,1,64
17,3.93,33.84,3.44,20.22,600234,101,3,1,1,64
18,3.47,17.42,0.8,9.19,600234,101,3,1,1,64
19,3.94,29.68,2.5,17.31,600234,101,3,1,1,64
20,3.68,21.39,0.46,6.48,600234,101,3,1,1,64
