epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,10.4,96.01,7.21,89.65,601188,101,3,1,1,64
1,6.91,73.17,2.22,48.46,601188,101,3,1,1,64
2,0.76,24.43,0.36,12.38,601188,101,3,1,1,64
3,0.81,21.54,0.7,28.1,601188,101,3,1,1,64
4,0.43,15.69,0.08,9.28,601188,101,3,1,1,64
5,0.31,16.84,0.12,11.12,601188,101,3,1,1,64
6,0.22,11.82,0.01,2.54,601188,101,3,1,1,64
7,0.18,10.25,0.03,4.74,601188,101,3,1,1,64
8,0.16,9.0,0.02,2.98,601188,101,3,1,1,64
9,0.16,9.45,0.03,5.03,601188,101,3,1,1,64
10,0.15,8.73,0.01,2.52,601188,101,3,1,1,64
11,0.15,8.9,0.02,4.44,601188,101,3,1,1,64
12,0.14,8.53,0.01,2.39,601188,101,3,1,1,64
13,0.12,8.41,0.01,2.83,601188,101,3,1,1,64
14,0.13,8.25,0.02,3.77,601188,101,3,1,1,64
15,0.12,8.44,0.01,1.92,601188,101,3,1,1,64
16,0.12,8.22,0.01,2.77,601188,101,3,1,1,64
17,0.11,8.02,0.01,3.17,601188,101,3,1,1,64
18,0.11,7.86,0.01,1.76,601188,101,3,1,1,64
19,0.11,7.74,0.02,3.34,601188,101,3,1,1,64
20,0.11,7.88,0.01,2.31,601188,101,3,1,1,64
21,0.12,7.82,0.03,4.72,601188,101,3,1,1,64
22,0.14,8.75,0.03,4.21,601188,101,3,1,1,64
23,0.13,9.17,0.05,6.81,601188,101,3,1,1,64
24,0.13,8.42,0.06,6.56,601188,101,3,1,1,64
