epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,115.89,95.48,809.14,99.42,000977,101,3,1,1,64
1,74.75,42.97,588.37,82.64,000977,101,3,1,1,64
2,52.53,66.31,418.88,68.59,000977,101,3,1,1,64
3,24.47,40.51,261.87,51.19,000977,101,3,1,1,64
4,9.19,25.46,154.51,35.31,000977,101,3,1,1,64
5,10.94,39.1,123.52,30.38,000977,101,3,1,1,64
6,5.76,24.46,99.36,26.26,000977,101,3,1,1,64
7,4.71,22.18,87.93,24.09,000977,101,3,1,1,64
8,3.29,14.1,77.26,21.95,000977,101,3,1,1,64
9,3.36,13.01,70.77,20.62,000977,101,3,1,1,64
10,4.12,16.95,67.86,19.9,000977,101,3,1,1,64
11,4.56,13.64,68.3,20.08,000977,101,3,1,1,64
12,6.54,22.33,64.09,19.37,000977,101,3,1,1,64
13,4.9,14.93,80.76,22.64,000977,101,3,1,1,64
14,5.35,21.27,67.07,20.03,000977,101,3,1,1,64
15,3.37,12.92,80.45,22.55,000977,101,3,1,1,64
16,3.43,15.51,67.73,19.93,000977,101,3,1,1,64
17,3.07,12.1,69.05,20.19,000977,101,3,1,1,64
18,3.46,15.42,60.24,18.22,000977,101,3,1,1,64
19,3.9,13.35,62.1,18.73,000977,101,3,1,1,64
20,5.48,19.02,58.41,17.9,000977,101,3,1,1,64
21,6.16,15.72,72.24,21.03,000977,101,3,1,1,64
22,7.1,24.13,61.35,18.87,000977,101,3,1,1,64
23,4.83,15.56,86.53,23.83,000977,101,3,1,1,64
24,4.49,19.82,66.79,19.84,000977,101,3,1,1,64
