epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,334.94,99.72,155.46,99.27,603929,101,3,1,1,64
1,324.93,98.35,150.51,97.81,603929,101,3,1,1,64
2,301.02,95.18,139.15,94.61,603929,101,3,1,1,64
3,238.88,85.84,108.12,84.59,603929,101,3,1,1,64
4,123.41,58.86,29.13,43.77,603929,101,3,1,1,64
5,39.34,22.96,10.39,26.02,603929,101,3,1,1,64
6,31.56,30.63,26.84,42.6,603929,101,3,1,1,64
7,20.3,22.43,5.63,16.18,603929,101,3,1,1,64
8,16.98,18.36,6.62,19.03,603929,101,3,1,1,64
9,16.24,16.2,3.97,13.8,603929,101,3,1,1,64
10,14.41,13.51,2.43,7.44,603929,101,3,1,1,64
11,13.18,13.98,2.36,7.13,603929,101,3,1,1,64
12,11.9,12.72,2.22,7.2,603929,101,3,1,1,64
13,11.2,11.96,2.12,7.6,603929,101,3,1,1,64
14,9.82,11.1,1.68,6.23,603929,101,3,1,1,64
15,8.77,10.82,1.35,5.85,603929,101,3,1,1,64
16,7.85,10.24,1.28,6.08,603929,101,3,1,1,64
17,7.2,9.83,1.35,6.46,603929,101,3,1,1,64
18,6.93,9.99,1.48,6.87,603929,101,3,1,1,64
19,5.81,9.32,1.51,7.04,603929,101,3,1,1,64
20,5.7,9.15,1.37,6.86,603929,101,3,1,1,64
21,4.84,8.74,1.36,6.83,603929,101,3,1,1,64
22,4.71,8.6,1.22,6.54,603929,101,3,1,1,64
23,4.65,8.58,1.18,6.36,603929,101,3,1,1,64
24,4.29,8.59,1.04,6.03,603929,101,3,1,1,64
25,3.74,8.03,1.05,5.92,603929,101,3,1,1,64
26,3.61,7.99,1.16,6.02,603929,101,3,1,1,64
27,3.87,8.02,0.79,5.2,603929,101,3,1,1,64
28,3.73,8.06,1.09,5.71,603929,101,3,1,1,64
29,3.26,7.67,0.71,5.05,603929,101,3,1,1,64
30,3.74,8.13,0.73,4.98,603929,101,3,1,1,64
31,3.29,7.71,0.72,4.81,603929,101,3,1,1,64
32,3.11,7.76,0.62,4.51,603929,101,3,1,1,64
33,2.79,7.36,0.64,4.4,603929,101,3,1,1,64
34,3.18,8.03,0.55,4.04,603929,101,3,1,1,64
35,2.99,7.44,0.7,4.36,603929,101,3,1,1,64
36,2.77,7.54,0.53,3.95,603929,101,3,1,1,64
37,2.96,7.17,0.51,3.69,603929,101,3,1,1,64
38,2.81,7.42,0.51,3.78,603929,101,3,1,1,64
39,2.96,7.64,0.45,3.46,603929,101,3,1,1,64
40,2.88,7.53,0.6,4.05,603929,101,3,1,1,64
41,3.15,7.93,0.47,3.78,603929,101,3,1,1,64
42,3.81,8.29,1.11,6.13,603929,101,3,1,1,64
43,4.81,9.25,0.79,5.84,603929,101,3,1,1,64
44,4.59,9.05,1.56,7.96,603929,101,3,1,1,64
45,4.16,8.57,0.68,5.54,603929,101,3,1,1,64
46,3.51,8.09,1.02,6.43,603929,101,3,1,1,64
47,2.96,7.22,0.43,3.51,603929,101,3,1,1,64
48,2.81,7.27,0.53,3.85,603929,101,3,1,1,64
49,2.74,7.14,0.4,3.52,603929,101,3,1,1,64
