epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,214.65,99.51,217.24,98.73,002857,101,3,1,1,64
1,206.92,97.88,205.61,96.11,002857,101,3,1,1,64
2,189.79,94.11,174.81,88.76,002857,101,3,1,1,64
3,146.71,83.21,94.46,65.39,002857,101,3,1,1,64
4,56.32,48.27,3.06,10.99,002857,101,3,1,1,64
5,12.86,21.38,9.73,20.85,002857,101,3,1,1,64
6,12.43,23.19,0.94,5.76,002857,101,3,1,1,64
7,4.38,9.84,1.14,5.82,002857,101,3,1,1,64
8,5.93,11.22,0.56,3.9,002857,101,3,1,1,64
9,4.99,10.03,1.98,8.57,002857,101,3,1,1,64
10,4.39,10.44,2.16,8.88,002857,101,3,1,1,64
11,3.42,9.0,1.17,6.27,002857,101,3,1,1,64
12,3.88,9.41,1.15,6.2,002857,101,3,1,1,64
13,3.37,8.66,1.35,6.74,002857,101,3,1,1,64
14,3.26,8.51,1.12,6.08,002857,101,3,1,1,64
15,2.96,8.39,0.86,5.21,002857,101,3,1,1,64
16,2.92,8.25,0.78,4.92,002857,101,3,1,1,64
17,2.8,8.17,0.71,4.68,002857,101,3,1,1,64
18,2.71,7.97,0.56,4.14,002857,101,3,1,1,64
