epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,19.61,91.33,12.35,70.15,600050,101,3,1,1,64
1,4.65,36.7,0.31,7.74,600050,101,3,1,1,64
2,1.33,22.09,0.27,11.06,600050,101,3,1,1,64
3,1.05,20.46,0.11,5.66,600050,101,3,1,1,64
4,0.61,12.01,0.05,4.52,600050,101,3,1,1,64
5,0.54,11.23,0.06,4.79,600050,101,3,1,1,64
6,0.61,11.97,0.15,8.14,600050,101,3,1,1,64
7,0.65,12.21,0.25,10.69,600050,101,3,1,1,64
8,0.72,13.06,0.29,11.37,600050,101,3,1,1,64
9,0.83,13.97,0.22,9.31,600050,101,3,1,1,64
10,0.85,14.3,0.09,4.98,600050,101,3,1,1,64
11,0.87,15.66,0.1,4.76,600050,101,3,1,1,64
12,0.76,15.26,0.13,6.84,600050,101,3,1,1,64
13,0.59,15.54,0.16,8.62,600050,101,3,1,1,64
14,0.48,14.55,0.11,7.11,600050,101,3,1,1,64
