epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,13.43,78.84,133.95,98.59,600452,101,3,1,1,64
1,10.91,243.76,114.26,89.49,600452,101,3,1,1,64
2,5.01,166.09,51.52,55.11,600452,101,3,1,1,64
3,1.26,117.59,17.22,24.23,600452,101,3,1,1,64
4,3.12,99.46,32.01,40.31,600452,101,3,1,1,64
5,0.8,35.09,16.58,23.9,600452,101,3,1,1,64
6,1.09,41.6,24.87,32.64,600452,101,3,1,1,64
7,0.54,61.91,15.97,23.23,600452,101,3,1,1,64
8,0.7,38.1,20.2,27.57,600452,101,3,1,1,64
9,0.46,65.11,15.14,22.28,600452,101,3,1,1,64
10,0.61,34.25,18.27,25.65,600452,101,3,1,1,64
11,0.53,63.56,14.79,21.81,600452,101,3,1,1,64
12,0.93,35.52,19.75,27.57,600452,101,3,1,1,64
13,0.79,67.79,15.08,22.16,600452,101,3,1,1,64
14,1.43,44.31,25.39,33.84,600452,101,3,1,1,64
15,0.68,71.05,15.49,22.84,600452,101,3,1,1,64
16,0.88,43.29,21.73,29.19,600452,101,3,1,1,64
17,0.47,66.67,15.58,22.66,600452,101,3,1,1,64
18,0.5,37.75,18.12,25.19,600452,101,3,1,1,64
19,0.37,59.23,14.58,21.53,600452,101,3,1,1,64
20,0.4,30.99,16.2,23.17,600452,101,3,1,1,64
21,0.38,50.95,13.96,20.74,600452,101,3,1,1,64
22,0.51,29.13,16.3,23.54,600452,101,3,1,1,64
23,0.56,50.38,13.68,20.51,600452,101,3,1,1,64
24,0.96,33.94,19.75,27.99,600452,101,3,1,1,64
