epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,410.22,99.82,131.49,99.19,603220,101,3,1,1,64
1,404.4,99.1,128.82,98.17,603220,101,3,1,1,64
2,396.34,98.08,124.93,96.65,603220,101,3,1,1,64
3,382.65,96.36,118.87,94.26,603220,101,3,1,1,64
4,356.74,93.07,107.63,89.67,603220,101,3,1,1,64
5,307.96,86.31,82.64,78.49,603220,101,3,1,1,64
6,224.7,71.82,35.2,50.89,603220,101,3,1,1,64
7,121.76,45.18,0.54,4.94,603220,101,3,1,1,64
8,55.59,23.51,30.12,47.81,603220,101,3,1,1,64
9,41.98,29.25,58.83,66.96,603220,101,3,1,1,64
10,37.51,30.71,45.27,58.73,603220,101,3,1,1,64
11,28.92,24.82,12.92,31.29,603220,101,3,1,1,64
12,20.43,14.99,0.22,3.15,603220,101,3,1,1,64
13,20.8,13.93,5.87,20.7,603220,101,3,1,1,64
14,21.73,15.44,3.69,16.24,603220,101,3,1,1,64
15,17.91,13.01,0.18,2.81,603220,101,3,1,1,64
16,17.32,13.63,0.94,7.92,603220,101,3,1,1,64
17,15.54,13.63,0.43,5.0,603220,101,3,1,1,64
18,14.45,12.03,0.25,3.38,603220,101,3,1,1,64
19,13.64,11.94,0.47,4.75,603220,101,3,1,1,64
20,11.98,11.39,0.23,3.3,603220,101,3,1,1,64
21,11.99,11.01,0.55,5.62,603220,101,3,1,1,64
22,11.31,10.99,0.84,7.23,603220,101,3,1,1,64
23,11.73,10.92,0.61,5.93,603220,101,3,1,1,64
24,9.73,9.93,0.47,5.09,603220,101,3,1,1,64
