epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,9.21,79.15,15.29,81.09,000598,101,3,1,1,64
1,6.61,88.01,9.27,63.94,000598,101,3,1,1,64
2,0.63,40.51,0.17,8.01,000598,101,3,1,1,64
3,0.7,35.0,0.31,11.49,000598,101,3,1,1,64
4,0.43,22.0,0.11,6.8,000598,101,3,1,1,64
5,0.42,32.58,0.05,3.91,000598,101,3,1,1,64
6,0.27,16.84,0.04,4.05,000598,101,3,1,1,64
7,0.21,15.87,0.01,1.73,000598,101,3,1,1,64
8,0.22,18.36,0.03,2.75,000598,101,3,1,1,64
9,0.18,14.79,0.03,2.67,000598,101,3,1,1,64
10,0.19,14.17,0.07,5.59,000598,101,3,1,1,64
11,0.21,15.45,0.34,12.34,000598,101,3,1,1,64
12,0.27,17.74,0.05,4.63,000598,101,3,1,1,64
13,0.27,20.37,0.31,11.57,000598,101,3,1,1,64
14,0.51,18.95,0.29,11.4,000598,101,3,1,1,64
15,0.52,36.06,0.77,17.93,000598,101,3,1,1,64
16,1.59,49.34,1.06,21.51,000598,101,3,1,1,64
17,1.89,36.58,4.6,45.7,000598,101,3,1,1,64
