epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,222.05,97.2,289.18,84.83,600345,101,3,1,1,64
1,62.51,34.25,17.46,16.98,600345,101,3,1,1,64
2,36.62,52.91,13.12,12.33,600345,101,3,1,1,64
3,20.11,30.72,10.28,9.32,600345,101,3,1,1,64
4,9.27,16.17,5.64,7.67,600345,101,3,1,1,64
5,6.51,17.47,4.74,7.26,600345,101,3,1,1,64
6,5.39,14.91,3.51,4.88,600345,101,3,1,1,64
7,4.49,12.09,2.7,3.35,600345,101,3,1,1,64
8,4.21,11.77,2.92,5.12,600345,101,3,1,1,64
9,3.55,11.47,2.54,4.73,600345,101,3,1,1,64
10,3.41,11.4,2.05,3.77,600345,101,3,1,1,64
11,2.74,10.67,1.93,3.64,600345,101,3,1,1,64
12,2.68,10.28,1.38,3.15,600345,101,3,1,1,64
13,2.69,10.78,1.88,6.03,600345,101,3,1,1,64
14,3.14,12.06,4.49,10.89,600345,101,3,1,1,64
15,3.88,13.95,2.3,7.11,600345,101,3,1,1,64
16,3.27,13.57,0.94,2.86,600345,101,3,1,1,64
17,2.3,9.22,1.16,3.6,600345,101,3,1,1,64
18,2.37,10.14,0.68,1.82,600345,101,3,1,1,64
19,2.73,10.86,4.19,10.35,600345,101,3,1,1,64
20,2.79,9.75,1.51,4.77,600345,101,3,1,1,64
21,3.05,10.06,5.72,12.22,600345,101,3,1,1,64
22,3.74,11.87,12.27,18.11,600345,101,3,1,1,64
23,3.66,13.14,4.18,9.66,600345,101,3,1,1,64
24,2.6,10.15,1.55,5.84,600345,101,3,1,1,64
25,3.27,12.33,5.92,13.0,600345,101,3,1,1,64
26,5.84,19.37,0.91,3.09,600345,101,3,1,1,64
27,5.01,19.53,4.81,9.4,600345,101,3,1,1,64
28,2.57,9.43,3.35,8.11,600345,101,3,1,1,64
