epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,15.78,75.04,6.35,49.43,600609,101,3,1,1,64
1,1.55,19.89,0.53,12.0,600609,101,3,1,1,64
2,0.51,12.15,0.29,8.41,600609,101,3,1,1,64
3,0.44,11.85,0.23,7.23,600609,101,3,1,1,64
4,0.38,11.8,0.2,6.71,600609,101,3,1,1,64
5,0.39,12.06,0.16,6.22,600609,101,3,1,1,64
6,0.35,11.51,0.12,5.41,600609,101,3,1,1,64
7,0.32,10.46,0.1,4.72,600609,101,3,1,1,64
8,0.28,9.83,0.13,5.5,600609,101,3,1,1,64
9,0.3,11.05,0.13,5.98,600609,101,3,1,1,64
10,0.28,9.88,0.08,4.64,600609,101,3,1,1,64
11,0.25,8.51,0.07,3.91,600609,101,3,1,1,64
12,0.26,9.36,0.06,3.53,600609,101,3,1,1,64
13,0.34,11.91,0.14,6.53,600609,101,3,1,1,64
14,0.47,14.01,0.2,8.09,600609,101,3,1,1,64
15,0.42,12.88,0.12,6.4,600609,101,3,1,1,64
16,0.27,8.92,0.15,4.88,600609,101,3,1,1,64
17,0.29,9.28,0.05,3.1,600609,101,3,1,1,64
18,0.2,7.76,0.04,2.91,600609,101,3,1,1,64
19,0.22,9.33,0.07,4.21,600609,101,3,1,1,64
20,0.25,9.75,0.05,3.69,600609,101,3,1,1,64
21,0.25,9.56,0.07,4.41,600609,101,3,1,1,64
22,0.25,9.14,0.03,2.87,600609,101,3,1,1,64
23,0.18,7.44,0.02,2.09,600609,101,3,1,1,64
24,0.18,7.21,0.02,2.2,600609,101,3,1,1,64
25,0.19,7.4,0.06,3.2,600609,101,3,1,1,64
26,0.24,9.22,0.12,5.11,600609,101,3,1,1,64
27,0.3,9.8,0.11,4.12,600609,101,3,1,1,64
28,0.24,9.2,0.02,2.06,600609,101,3,1,1,64
29,0.2,8.52,0.03,2.57,600609,101,3,1,1,64
30,0.24,10.21,0.06,3.66,600609,101,3,1,1,64
31,0.47,14.7,0.18,7.93,600609,101,3,1,1,64
32,0.38,12.35,0.07,5.08,600609,101,3,1,1,64
33,0.2,7.7,0.08,4.02,600609,101,3,1,1,64
