epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,26.99,106.12,21.41,93.34,000417,101,3,1,1,64
1,7.95,76.09,6.38,51.77,000417,101,3,1,1,64
2,5.93,83.28,0.37,9.69,000417,101,3,1,1,64
3,3.89,104.83,1.03,18.22,000417,101,3,1,1,64
4,2.13,62.59,0.81,15.26,000417,101,3,1,1,64
5,1.8,61.93,0.78,15.97,000417,101,3,1,1,64
6,1.24,84.29,0.13,6.55,000417,101,3,1,1,64
7,1.64,90.73,0.91,16.91,000417,101,3,1,1,64
8,0.9,54.28,0.25,9.37,000417,101,3,1,1,64
9,1.53,110.07,0.72,13.93,000417,101,3,1,1,64
10,0.73,73.79,0.1,5.09,000417,101,3,1,1,64
11,0.89,97.05,0.14,5.36,000417,101,3,1,1,64
12,0.78,75.98,0.2,6.61,000417,101,3,1,1,64
13,0.72,68.13,0.2,6.63,000417,101,3,1,1,64
14,0.7,87.23,0.15,6.16,000417,101,3,1,1,64
15,1.07,95.05,0.41,10.07,000417,101,3,1,1,64
16,1.28,114.22,1.25,20.33,000417,101,3,1,1,64
17,0.71,135.33,0.2,6.77,000417,101,3,1,1,64
18,0.51,86.45,0.11,5.47,000417,101,3,1,1,64
19,0.48,79.42,0.12,6.26,000417,101,3,1,1,64
20,0.5,61.41,0.1,5.27,000417,101,3,1,1,64
