epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,103.9,95.38,102.11,83.19,601699,101,3,1,1,64
1,38.39,59.95,4.6,21.89,601699,101,3,1,1,64
2,10.81,74.03,4.22,22.2,601699,101,3,1,1,64
3,4.55,39.38,1.73,6.42,601699,101,3,1,1,64
4,3.83,52.12,2.22,9.51,601699,101,3,1,1,64
5,3.08,46.77,1.48,5.96,601699,101,3,1,1,64
6,2.82,46.19,1.48,9.27,601699,101,3,1,1,64
7,2.28,30.05,0.7,7.48,601699,101,3,1,1,64
8,2.02,44.37,0.71,6.49,601699,101,3,1,1,64
9,1.64,24.24,0.7,5.15,601699,101,3,1,1,64
10,1.36,23.86,0.4,4.81,601699,101,3,1,1,64
11,1.35,28.05,0.36,4.44,601699,101,3,1,1,64
12,1.21,18.31,0.35,3.64,601699,101,3,1,1,64
13,1.11,20.33,0.25,3.19,601699,101,3,1,1,64
14,1.06,17.28,0.25,3.14,601699,101,3,1,1,64
15,1.0,16.45,0.27,3.48,601699,101,3,1,1,64
16,0.99,13.62,0.36,3.64,601699,101,3,1,1,64
17,0.98,16.1,1.01,5.77,601699,101,3,1,1,64
18,1.19,16.14,0.67,7.13,601699,101,3,1,1,64
19,1.02,14.49,0.75,6.14,601699,101,3,1,1,64
20,0.94,14.04,0.33,4.26,601699,101,3,1,1,64
21,0.86,12.31,0.28,3.79,601699,101,3,1,1,64
22,0.83,12.53,0.29,3.34,601699,101,3,1,1,64
23,0.8,11.92,0.21,3.66,601699,101,3,1,1,64
24,0.85,12.21,0.2,3.01,601699,101,3,1,1,64
25,0.78,11.88,0.21,3.46,601699,101,3,1,1,64
26,0.74,11.6,0.18,2.61,601699,101,3,1,1,64
27,0.74,11.98,0.2,3.06,601699,101,3,1,1,64
28,0.71,13.91,0.22,3.17,601699,101,3,1,1,64
29,0.89,14.43,0.3,4.66,601699,101,3,1,1,64
30,0.81,13.59,0.35,5.33,601699,101,3,1,1,64
31,0.88,15.9,0.45,4.31,601699,101,3,1,1,64
32,0.82,18.4,1.18,7.69,601699,101,3,1,1,64
33,1.47,21.09,3.31,10.65,601699,101,3,1,1,64
34,1.61,27.55,4.86,15.37,601699,101,3,1,1,64
35,3.39,28.59,2.39,17.88,601699,101,3,1,1,64
36,1.23,15.28,1.11,8.02,601699,101,3,1,1,64
