epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,29.19,96.39,76.43,94.69,600114,101,3,1,1,64
1,21.67,340.04,43.99,71.26,600114,101,3,1,1,64
2,1.92,282.15,2.84,18.34,600114,101,3,1,1,64
3,1.89,78.03,7.62,25.54,600114,101,3,1,1,64
4,4.79,77.98,2.7,10.81,600114,101,3,1,1,64
5,4.64,269.28,2.35,11.03,600114,101,3,1,1,64
6,8.6,75.24,11.93,35.28,600114,101,3,1,1,64
7,0.71,52.9,1.5,11.36,600114,101,3,1,1,64
8,0.75,99.2,1.44,9.52,600114,101,3,1,1,64
9,0.72,47.37,1.41,8.81,600114,101,3,1,1,64
10,0.66,131.93,1.1,7.92,600114,101,3,1,1,64
11,0.53,50.69,1.07,7.36,600114,101,3,1,1,64
12,0.58,121.57,0.93,6.7,600114,101,3,1,1,64
13,0.45,52.81,0.89,6.45,600114,101,3,1,1,64
14,0.52,109.41,0.81,5.99,600114,101,3,1,1,64
15,0.42,54.92,0.82,5.7,600114,101,3,1,1,64
16,0.45,99.84,0.75,5.52,600114,101,3,1,1,64
17,0.37,51.1,0.73,5.36,600114,101,3,1,1,64
18,0.39,77.98,0.66,5.09,600114,101,3,1,1,64
19,0.35,53.83,0.72,5.02,600114,101,3,1,1,64
20,0.35,64.9,0.59,4.81,600114,101,3,1,1,64
21,0.35,54.06,0.66,4.78,600114,101,3,1,1,64
22,0.33,43.67,0.47,4.75,600114,101,3,1,1,64
23,0.43,65.15,1.21,8.4,600114,101,3,1,1,64
24,0.71,35.71,0.72,8.88,600114,101,3,1,1,64
