epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,99.99,97.48,8.9,82.95,002512,101,3,1,1,64
1,91.79,85.09,1.38,25.47,002512,101,3,1,1,64
2,74.7,47.44,13.04,103.94,002512,101,3,1,1,64
3,58.17,54.73,0.8,24.17,002512,101,3,1,1,64
4,32.47,34.13,0.57,20.33,002512,101,3,1,1,64
5,14.6,24.01,1.69,36.81,002512,101,3,1,1,64
6,6.77,20.51,2.44,44.79,002512,101,3,1,1,64
7,4.78,20.06,2.12,41.66,002512,101,3,1,1,64
8,4.63,19.37,1.93,39.75,002512,101,3,1,1,64
9,4.66,19.46,1.94,39.96,002512,101,3,1,1,64
10,4.46,18.62,1.89,39.48,002512,101,3,1,1,64
11,4.12,18.11,1.86,39.15,002512,101,3,1,1,64
12,3.9,17.04,1.8,38.48,002512,101,3,1,1,64
13,3.92,16.67,1.59,35.89,002512,101,3,1,1,64
14,3.7,15.51,1.64,35.97,002512,101,3,1,1,64
