epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,420.76,100.63,1515.6,98.17,600456,101,3,1,1,64
1,337.42,188.93,1074.53,70.41,600456,101,3,1,1,64
2,185.8,791.6,600.38,47.91,600456,101,3,1,1,64
3,165.07,867.21,583.69,47.02,600456,101,3,1,1,64
4,161.31,818.63,575.29,46.83,600456,101,3,1,1,64
5,146.7,603.21,510.39,42.19,600456,101,3,1,1,64
6,96.24,233.42,407.38,34.25,600456,101,3,1,1,64
7,79.63,160.96,356.17,31.06,600456,101,3,1,1,64
8,69.38,80.29,304.48,27.74,600456,101,3,1,1,64
9,60.67,144.32,244.75,25.39,600456,101,3,1,1,64
10,50.46,114.13,198.12,21.92,600456,101,3,1,1,64
11,43.02,100.68,157.53,18.92,600456,101,3,1,1,64
12,38.53,99.7,123.89,15.94,600456,101,3,1,1,64
13,31.75,80.9,95.1,13.09,600456,101,3,1,1,64
14,28.28,67.76,75.17,11.28,600456,101,3,1,1,64
15,23.5,75.95,57.29,9.42,600456,101,3,1,1,64
16,21.05,58.44,44.18,8.43,600456,101,3,1,1,64
17,19.54,67.51,69.39,13.19,600456,101,3,1,1,64
18,22.4,43.67,41.36,11.25,600456,101,3,1,1,64
19,22.98,71.1,34.88,9.0,600456,101,3,1,1,64
20,19.11,59.25,28.52,7.96,600456,101,3,1,1,64
21,16.18,43.71,23.41,7.28,600456,101,3,1,1,64
22,13.79,43.22,18.83,6.09,600456,101,3,1,1,64
23,13.01,50.71,18.47,6.95,600456,101,3,1,1,64
24,13.82,43.9,12.01,5.49,600456,101,3,1,1,64
