epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,114.68,99.39,71.82,98.74,603637,101,3,1,1,64
1,107.74,96.45,67.18,95.49,603637,101,3,1,1,64
2,90.61,88.36,54.31,85.71,603637,101,3,1,1,64
3,43.87,59.18,19.19,48.9,603637,101,3,1,1,64
4,6.4,19.95,3.15,17.6,603637,101,3,1,1,64
5,6.52,21.26,1.67,11.11,603637,101,3,1,1,64
6,2.67,11.65,4.16,22.61,603637,101,3,1,1,64
7,3.51,10.81,1.64,13.33,603637,101,3,1,1,64
8,2.71,10.61,0.63,6.73,603637,101,3,1,1,64
9,2.38,10.43,1.02,10.0,603637,101,3,1,1,64
10,2.1,9.36,1.5,13.01,603637,101,3,1,1,64
11,2.08,8.95,1.11,10.71,603637,101,3,1,1,64
12,1.99,9.11,0.89,9.08,603637,101,3,1,1,64
13,1.91,8.9,0.98,9.74,603637,101,3,1,1,64
14,1.8,8.74,1.1,10.6,603637,101,3,1,1,64
15,1.55,8.41,1.03,10.1,603637,101,3,1,1,64
16,1.57,8.55,0.9,9.05,603637,101,3,1,1,64
17,1.5,8.53,0.94,9.32,603637,101,3,1,1,64
18,1.37,8.23,0.96,9.55,603637,101,3,1,1,64
