epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,362.24,99.43,244.1,98.45,002664,101,3,1,1,64
1,347.61,96.58,224.17,94.19,002664,101,3,1,1,64
2,294.81,87.22,147.58,76.1,002664,101,3,1,1,64
3,132.51,49.2,9.53,14.09,002664,101,3,1,1,64
4,44.43,37.22,14.62,24.72,002664,101,3,1,1,64
5,32.1,36.64,9.47,16.94,002664,101,3,1,1,64
6,24.5,30.44,9.17,15.4,002664,101,3,1,1,64
7,15.33,18.77,7.47,14.69,002664,101,3,1,1,64
8,11.38,14.28,3.09,8.51,002664,101,3,1,1,64
9,10.07,11.96,2.71,7.39,002664,101,3,1,1,64
10,8.46,11.47,2.26,6.67,002664,101,3,1,1,64
11,8.47,12.23,1.62,5.84,002664,101,3,1,1,64
12,7.74,10.92,1.6,5.52,002664,101,3,1,1,64
13,7.16,11.02,1.11,4.93,002664,101,3,1,1,64
14,7.09,10.43,1.83,5.66,002664,101,3,1,1,64
15,6.97,10.65,0.87,4.54,002664,101,3,1,1,64
16,6.48,9.89,1.78,5.88,002664,101,3,1,1,64
17,7.04,11.42,0.97,5.24,002664,101,3,1,1,64
18,6.43,9.64,1.35,5.66,002664,101,3,1,1,64
19,6.63,11.18,0.91,5.02,002664,101,3,1,1,64
20,5.74,9.52,0.94,4.66,002664,101,3,1,1,64
21,6.12,10.44,0.76,4.55,002664,101,3,1,1,64
22,5.45,9.18,1.23,5.53,002664,101,3,1,1,64
23,5.6,10.55,1.23,6.19,002664,101,3,1,1,64
24,6.68,10.39,2.68,9.3,002664,101,3,1,1,64
