epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,11584.07,99.98,14906.89,99.9,603986,101,3,1,1,64
1,11535.45,99.65,14835.7,99.66,603986,101,3,1,1,64
2,11419.45,99.16,14633.68,99.0,603986,101,3,1,1,64
3,11091.85,98.03,14006.13,96.91,603986,101,3,1,1,64
4,10432.1,95.8,12753.67,92.31,603986,101,3,1,1,64
5,9607.3,92.05,11392.84,86.77,603986,101,3,1,1,64
6,8666.69,82.58,10208.76,81.66,603986,101,3,1,1,64
7,7634.84,66.76,9089.03,76.64,603986,101,3,1,1,64
8,6805.35,56.09,8026.14,71.59,603986,101,3,1,1,64
9,6101.21,50.53,7042.83,66.61,603986,101,3,1,1,64
10,5497.43,48.31,6143.08,61.71,603986,101,3,1,1,64
11,4934.55,48.57,5327.48,56.93,603986,101,3,1,1,64
12,4432.6,49.66,4598.66,52.31,603986,101,3,1,1,64
13,4072.53,53.42,3960.21,47.92,603986,101,3,1,1,64
14,3747.2,56.52,3408.6,43.8,603986,101,3,1,1,64
15,3511.66,60.21,2939.65,39.98,603986,101,3,1,1,64
16,3256.68,63.68,2544.9,36.49,603986,101,3,1,1,64
17,3177.69,67.75,2217.55,33.33,603986,101,3,1,1,64
18,3047.29,70.45,1949.37,30.55,603986,101,3,1,1,64
19,2946.04,73.62,1731.95,28.15,603986,101,3,1,1,64
20,2887.79,74.89,1553.96,26.23,603986,101,3,1,1,64
21,2535.44,66.7,1388.24,24.47,603986,101,3,1,1,64
22,1834.89,35.33,1163.28,21.91,603986,101,3,1,1,64
23,1592.09,27.44,926.01,18.96,603986,101,3,1,1,64
24,1470.4,38.44,743.18,16.68,603986,101,3,1,1,64
25,1154.34,25.14,595.16,15.26,603986,101,3,1,1,64
26,955.74,20.97,489.29,14.48,603986,101,3,1,1,64
27,834.93,22.84,426.15,14.09,603986,101,3,1,1,64
28,690.19,17.78,392.06,14.14,603986,101,3,1,1,64
29,619.65,18.51,369.54,14.22,603986,101,3,1,1,64
30,536.79,15.8,350.32,14.26,603986,101,3,1,1,64
31,471.59,18.72,329.53,14.09,603986,101,3,1,1,64
32,417.85,18.08,328.51,14.35,603986,101,3,1,1,64
33,463.49,27.06,283.29,13.39,603986,101,3,1,1,64
34,404.53,19.01,238.84,12.36,603986,101,3,1,1,64
35,318.06,18.16,191.23,10.96,603986,101,3,1,1,64
36,291.84,15.14,229.52,12.22,603986,101,3,1,1,64
37,263.44,13.14,157.42,9.86,603986,101,3,1,1,64
38,264.39,14.4,293.55,13.9,603986,101,3,1,1,64
39,259.11,12.59,661.05,20.74,603986,101,3,1,1,64
40,272.56,13.78,591.89,19.24,603986,101,3,1,1,64
41,229.75,12.05,318.61,13.25,603986,101,3,1,1,64
42,198.65,11.53,75.97,5.84,603986,101,3,1,1,64
43,193.65,10.65,105.53,7.67,603986,101,3,1,1,64
44,184.43,10.45,124.02,8.66,603986,101,3,1,1,64
45,170.99,10.6,104.75,7.96,603986,101,3,1,1,64
46,183.53,12.13,71.08,6.42,603986,101,3,1,1,64
47,183.35,12.36,92.33,7.53,603986,101,3,1,1,64
48,201.26,16.81,49.79,5.31,603986,101,3,1,1,64
49,213.49,16.3,146.94,9.67,603986,101,3,1,1,64
