epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,10.91,74.14,1.25,40.74,000005,101,3,1,1,64
1,1.48,38.63,0.2,13.41,000005,101,3,1,1,64
2,0.45,12.94,0.1,6.41,000005,101,3,1,1,64
3,0.45,14.57,0.04,5.0,000005,101,3,1,1,64
4,0.35,12.48,0.04,5.16,000005,101,3,1,1,64
5,0.4,12.93,0.04,5.35,000005,101,3,1,1,64
6,0.45,14.9,0.06,6.87,000005,101,3,1,1,64
7,0.43,15.12,0.08,7.48,000005,101,3,1,1,64
8,0.5,15.13,0.12,9.11,000005,101,3,1,1,64
9,0.64,16.74,0.16,10.47,000005,101,3,1,1,64
10,0.8,16.93,0.29,13.16,000005,101,3,1,1,64
11,0.83,19.09,0.44,19.09,000005,101,3,1,1,64
12,0.65,19.14,0.35,18.4,000005,101,3,1,1,64
13,0.51,17.4,0.17,12.49,000005,101,3,1,1,64
14,0.36,13.9,0.08,8.58,000005,101,3,1,1,64
15,0.26,11.81,0.03,4.85,000005,101,3,1,1,64
16,0.24,10.7,0.01,3.22,000005,101,3,1,1,64
17,0.19,9.09,0.01,3.31,000005,101,3,1,1,64
18,0.18,8.84,0.01,3.54,000005,101,3,1,1,64
19,0.18,8.8,0.01,3.04,000005,101,3,1,1,64
20,0.17,8.26,0.01,3.37,000005,101,3,1,1,64
21,0.15,7.97,0.01,2.67,000005,101,3,1,1,64
22,0.15,7.87,0.01,2.05,000005,101,3,1,1,64
23,0.16,7.95,0.01,3.91,000005,101,3,1,1,64
24,0.16,7.91,0.01,2.64,000005,101,3,1,1,64
