epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,9.73,94.64,4.44,81.94,601518,101,3,1,1,64
1,4.02,52.16,0.32,20.74,601518,101,3,1,1,64
2,0.9,26.76,0.89,36.92,601518,101,3,1,1,64
3,0.42,15.64,0.07,9.52,601518,101,3,1,1,64
4,0.32,13.56,0.11,12.64,601518,101,3,1,1,64
5,0.22,9.95,0.03,5.09,601518,101,3,1,1,64
6,0.2,9.45,0.01,3.0,601518,101,3,1,1,64
7,0.19,9.83,0.05,7.3,601518,101,3,1,1,64
8,0.16,9.18,0.03,4.71,601518,101,3,1,1,64
9,0.15,8.99,0.02,3.96,601518,101,3,1,1,64
10,0.15,8.79,0.02,4.21,601518,101,3,1,1,64
11,0.13,8.72,0.03,5.42,601518,101,3,1,1,64
12,0.14,8.84,0.03,6.15,601518,101,3,1,1,64
13,0.12,8.2,0.02,4.12,601518,101,3,1,1,64
14,0.12,7.91,0.01,2.86,601518,101,3,1,1,64
15,0.11,7.7,0.01,2.18,601518,101,3,1,1,64
16,0.11,7.74,0.01,2.28,601518,101,3,1,1,64
17,0.12,8.44,0.04,7.55,601518,101,3,1,1,64
18,0.12,8.09,0.02,4.78,601518,101,3,1,1,64
19,0.16,9.39,0.08,10.64,601518,101,3,1,1,64
20,0.12,8.38,0.01,3.08,601518,101,3,1,1,64
21,0.12,8.07,0.01,2.93,601518,101,3,1,1,64
22,0.18,10.37,0.03,6.66,601518,101,3,1,1,64
23,0.15,8.95,0.04,8.15,601518,101,3,1,1,64
24,0.13,8.76,0.01,2.89,601518,101,3,1,1,64
25,0.15,10.01,0.11,12.63,601518,101,3,1,1,64
26,0.22,10.78,0.1,12.38,601518,101,3,1,1,64
