epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,214.27,99.43,961.98,99.17,002868,101,3,1,1,64
1,205.0,96.53,953.58,96.52,002868,101,3,1,1,64
2,171.56,84.13,927.2,84.59,002868,101,3,1,1,64
3,95.81,49.01,893.16,61.02,002868,101,3,1,1,64
4,41.19,30.15,859.64,59.66,002868,101,3,1,1,64
5,20.17,27.11,758.85,55.44,002868,101,3,1,1,64
6,14.18,21.86,665.46,48.19,002868,101,3,1,1,64
7,13.2,18.76,613.24,44.12,002868,101,3,1,1,64
8,14.12,18.55,578.47,42.62,002868,101,3,1,1,64
9,14.64,19.34,549.91,42.23,002868,101,3,1,1,64
10,13.88,19.12,528.02,41.97,002868,101,3,1,1,64
11,13.93,19.28,511.56,41.56,002868,101,3,1,1,64
12,13.44,19.04,499.36,40.97,002868,101,3,1,1,64
13,13.65,19.39,488.75,40.38,002868,101,3,1,1,64
14,13.04,18.64,478.72,39.87,002868,101,3,1,1,64
15,13.83,18.91,468.37,39.48,002868,101,3,1,1,64
16,12.72,18.54,458.91,39.05,002868,101,3,1,1,64
17,12.84,18.06,450.16,38.55,002868,101,3,1,1,64
18,12.2,17.94,441.22,38.01,002868,101,3,1,1,64
19,12.72,17.79,432.1,37.35,002868,101,3,1,1,64
20,11.36,17.07,423.17,36.43,002868,101,3,1,1,64
21,10.4,15.75,413.79,35.26,002868,101,3,1,1,64
22,9.85,15.47,401.55,33.96,002868,101,3,1,1,64
23,8.34,13.94,388.95,32.28,002868,101,3,1,1,64
24,7.42,12.57,375.04,30.65,002868,101,3,1,1,64
25,6.46,11.35,361.29,29.6,002868,101,3,1,1,64
26,5.82,11.04,348.62,28.98,002868,101,3,1,1,64
27,5.25,10.72,339.75,28.62,002868,101,3,1,1,64
28,5.22,10.74,335.45,28.42,002868,101,3,1,1,64
29,4.92,10.53,332.23,28.09,002868,101,3,1,1,64
30,4.5,10.1,329.53,28.12,002868,101,3,1,1,64
31,4.33,9.98,325.42,27.29,002868,101,3,1,1,64
32,4.59,9.8,323.34,27.79,002868,101,3,1,1,64
33,4.12,9.59,320.71,27.68,002868,101,3,1,1,64
34,3.76,9.01,317.87,27.66,002868,101,3,1,1,64
35,3.84,9.02,314.73,28.62,002868,101,3,1,1,64
36,3.75,9.11,309.59,28.24,002868,101,3,1,1,64
37,3.25,8.95,304.39,28.3,002868,101,3,1,1,64
38,3.24,8.49,295.17,26.63,002868,101,3,1,1,64
39,3.19,8.18,289.43,26.37,002868,101,3,1,1,64
40,2.88,8.36,284.44,25.25,002868,101,3,1,1,64
41,3.2,8.12,279.89,24.83,002868,101,3,1,1,64
42,2.68,8.25,275.37,24.43,002868,101,3,1,1,64
43,2.58,7.76,269.8,23.79,002868,101,3,1,1,64
44,2.31,7.76,267.36,24.06,002868,101,3,1,1,64
45,2.47,7.62,265.91,23.49,002868,101,3,1,1,64
46,2.43,7.79,263.07,23.48,002868,101,3,1,1,64
47,2.48,7.84,257.85,22.9,002868,101,3,1,1,64
48,2.44,7.87,255.74,22.83,002868,101,3,1,1,64
49,2.35,7.82,253.15,23.21,002868,101,3,1,1,64
