epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,180.79,99.44,104.11,98.53,002823,101,3,1,1,64
1,172.02,97.2,97.48,95.41,002823,101,3,1,1,64
2,152.64,91.7,78.83,86.05,002823,101,3,1,1,64
3,97.91,71.9,23.4,46.75,002823,101,3,1,1,64
4,20.73,21.04,8.66,27.86,002823,101,3,1,1,64
5,15.57,29.76,2.63,13.17,002823,101,3,1,1,64
6,6.53,12.38,3.0,15.85,002823,101,3,1,1,64
7,8.35,13.85,1.37,9.08,002823,101,3,1,1,64
8,6.04,11.17,1.14,6.47,002823,101,3,1,1,64
9,5.02,11.08,0.9,6.47,002823,101,3,1,1,64
10,4.89,10.35,0.93,7.21,002823,101,3,1,1,64
11,4.16,9.43,0.65,5.09,002823,101,3,1,1,64
12,3.88,9.5,0.6,4.99,002823,101,3,1,1,64
13,3.22,9.07,0.6,5.23,002823,101,3,1,1,64
14,3.11,8.51,0.48,4.74,002823,101,3,1,1,64
15,2.92,8.66,0.44,4.64,002823,101,3,1,1,64
16,2.45,8.07,0.42,4.51,002823,101,3,1,1,64
17,2.34,8.1,0.42,4.51,002823,101,3,1,1,64
18,2.09,7.47,0.34,4.11,002823,101,3,1,1,64
19,2.23,8.02,0.33,4.06,002823,101,3,1,1,64
20,1.84,7.32,0.36,4.23,002823,101,3,1,1,64
21,2.07,7.59,0.37,4.23,002823,101,3,1,1,64
22,1.83,7.02,0.38,4.22,002823,101,3,1,1,64
23,1.88,7.65,0.27,3.58,002823,101,3,1,1,64
24,1.56,6.95,0.3,3.83,002823,101,3,1,1,64
25,1.61,7.07,0.26,3.46,002823,101,3,1,1,64
26,1.58,7.06,0.2,2.99,002823,101,3,1,1,64
27,1.6,7.17,0.26,3.42,002823,101,3,1,1,64
28,1.6,7.2,0.28,3.53,002823,101,3,1,1,64
29,1.59,7.09,0.32,3.62,002823,101,3,1,1,64
30,1.51,6.91,0.22,3.02,002823,101,3,1,1,64
31,1.33,6.71,0.21,2.91,002823,101,3,1,1,64
32,1.39,6.96,0.17,2.69,002823,101,3,1,1,64
33,1.56,7.16,0.24,3.27,002823,101,3,1,1,64
34,1.71,8.05,0.28,4.12,002823,101,3,1,1,64
35,1.9,8.63,0.18,2.69,002823,101,3,1,1,64
36,1.62,7.79,0.21,2.92,002823,101,3,1,1,64
37,1.28,6.42,0.2,3.05,002823,101,3,1,1,64
38,1.47,6.73,0.23,2.96,002823,101,3,1,1,64
39,1.57,7.14,0.18,3.06,002823,101,3,1,1,64
40,1.69,7.53,0.23,3.01,002823,101,3,1,1,64
41,2.17,8.48,0.16,2.81,002823,101,3,1,1,64
42,2.08,8.7,0.3,3.54,002823,101,3,1,1,64
43,2.09,8.97,0.14,2.41,002823,101,3,1,1,64
44,1.65,8.11,0.19,3.0,002823,101,3,1,1,64
45,1.34,7.24,0.17,2.68,002823,101,3,1,1,64
46,1.32,6.38,0.14,2.61,002823,101,3,1,1,64
47,1.43,6.56,0.15,2.55,002823,101,3,1,1,64
48,1.35,6.57,0.14,2.55,002823,101,3,1,1,64
49,1.3,6.5,0.13,2.29,002823,101,3,1,1,64
