epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,164.31,99.47,89.62,98.61,002730,101,3,1,1,64
1,157.17,97.35,84.6,95.89,002730,101,3,1,1,64
2,139.44,92.33,71.73,88.67,002730,101,3,1,1,64
3,94.71,77.42,37.78,65.03,002730,101,3,1,1,64
4,29.5,38.1,1.04,6.54,002730,101,3,1,1,64
5,12.02,29.47,11.47,34.08,002730,101,3,1,1,64
6,7.26,17.86,2.98,13.87,002730,101,3,1,1,64
7,6.44,18.35,3.01,17.16,002730,101,3,1,1,64
8,6.01,13.75,1.21,8.26,002730,101,3,1,1,64
9,5.06,12.46,1.08,6.88,002730,101,3,1,1,64
10,4.5,11.9,0.68,5.74,002730,101,3,1,1,64
11,4.15,10.95,0.71,7.58,002730,101,3,1,1,64
12,3.88,10.3,0.62,7.18,002730,101,3,1,1,64
13,3.77,10.61,0.42,5.68,002730,101,3,1,1,64
14,3.26,10.01,0.37,5.23,002730,101,3,1,1,64
15,3.01,9.77,0.47,6.06,002730,101,3,1,1,64
16,2.83,9.23,0.41,5.62,002730,101,3,1,1,64
17,2.75,9.13,0.41,5.67,002730,101,3,1,1,64
18,2.56,9.25,0.41,5.69,002730,101,3,1,1,64
19,2.45,8.74,0.36,5.3,002730,101,3,1,1,64
20,2.53,8.91,0.36,5.24,002730,101,3,1,1,64
21,2.27,8.83,0.36,5.27,002730,101,3,1,1,64
22,2.05,8.33,0.3,4.68,002730,101,3,1,1,64
23,2.12,8.29,0.29,4.64,002730,101,3,1,1,64
24,1.95,8.01,0.3,4.84,002730,101,3,1,1,64
