epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,87.94,99.39,40.42,98.48,603817,101,3,1,1,64
1,84.87,97.33,38.36,95.92,603817,101,3,1,1,64
2,80.11,93.99,34.77,91.3,603817,101,3,1,1,64
3,71.22,87.4,27.9,81.73,603817,101,3,1,1,64
4,54.25,72.9,14.91,59.56,603817,101,3,1,1,64
5,27.21,39.15,0.61,10.18,603817,101,3,1,1,64
6,11.16,28.35,4.94,34.1,603817,101,3,1,1,64
7,7.87,29.56,1.44,13.82,603817,101,3,1,1,64
8,4.95,17.71,1.97,19.84,603817,101,3,1,1,64
9,5.26,21.01,1.58,18.38,603817,101,3,1,1,64
10,4.05,13.03,0.19,5.14,603817,101,3,1,1,64
11,3.37,12.09,0.17,5.22,603817,101,3,1,1,64
12,3.23,12.17,0.22,5.03,603817,101,3,1,1,64
13,2.98,9.91,0.42,7.93,603817,101,3,1,1,64
14,2.84,9.81,0.37,7.69,603817,101,3,1,1,64
15,2.58,9.48,0.17,4.69,603817,101,3,1,1,64
16,2.4,9.48,0.12,3.87,603817,101,3,1,1,64
17,2.06,9.06,0.14,4.36,603817,101,3,1,1,64
18,1.95,8.74,0.14,4.38,603817,101,3,1,1,64
19,1.83,8.57,0.09,3.38,603817,101,3,1,1,64
20,1.55,8.47,0.1,3.56,603817,101,3,1,1,64
21,1.64,8.67,0.08,3.22,603817,101,3,1,1,64
22,1.54,8.28,0.08,3.09,603817,101,3,1,1,64
23,1.49,8.34,0.1,3.89,603817,101,3,1,1,64
24,1.29,8.14,0.06,2.87,603817,101,3,1,1,64
