epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,103.24,99.24,5.13,96.89,603157,101,3,1,1,64
1,100.63,97.18,4.85,93.52,603157,101,3,1,1,64
2,96.97,94.57,4.52,89.55,603157,101,3,1,1,64
3,90.67,90.52,4.06,84.23,603157,101,3,1,1,64
4,79.07,83.42,3.4,76.2,603157,101,3,1,1,64
5,59.27,69.94,2.4,62.42,603157,101,3,1,1,64
6,34.39,45.5,1.09,39.08,603157,101,3,1,1,64
7,14.7,23.42,0.52,28.97,603157,101,3,1,1,64
8,11.37,37.36,0.43,26.58,603157,101,3,1,1,64
9,11.11,35.44,0.99,41.99,603157,101,3,1,1,64
10,8.5,33.58,2.01,62.35,603157,101,3,1,1,64
11,6.04,30.59,2.09,62.46,603157,101,3,1,1,64
12,5.3,26.67,1.43,47.42,603157,101,3,1,1,64
13,4.78,19.57,0.64,32.63,603157,101,3,1,1,64
14,4.13,14.27,0.25,25.5,603157,101,3,1,1,64
15,3.47,15.01,0.25,28.69,603157,101,3,1,1,64
16,3.3,16.85,0.28,31.18,603157,101,3,1,1,64
17,2.74,15.87,0.26,29.03,603157,101,3,1,1,64
18,2.69,15.09,0.25,27.48,603157,101,3,1,1,64
19,2.65,15.2,0.25,27.03,603157,101,3,1,1,64
20,2.66,15.0,0.24,27.2,603157,101,3,1,1,64
21,2.32,15.56,0.25,28.13,603157,101,3,1,1,64
22,2.18,15.67,0.25,28.85,603157,101,3,1,1,64
23,2.1,15.29,0.24,28.34,603157,101,3,1,1,64
24,2.09,15.05,0.23,26.94,603157,101,3,1,1,64
