epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,45.72,91.69,63.66,89.86,600021,101,3,1,1,64
1,23.43,47.41,7.92,25.26,600021,101,3,1,1,64
2,10.46,67.09,0.46,6.0,600021,101,3,1,1,64
3,5.21,31.12,2.02,16.11,600021,101,3,1,1,64
4,7.39,23.79,0.65,8.43,600021,101,3,1,1,64
5,3.85,31.43,2.43,12.96,600021,101,3,1,1,64
6,3.85,26.97,1.51,8.58,600021,101,3,1,1,64
7,2.71,23.13,2.19,11.65,600021,101,3,1,1,64
8,2.37,14.64,2.23,9.84,600021,101,3,1,1,64
9,1.98,18.86,1.98,12.1,600021,101,3,1,1,64
10,1.61,13.39,1.65,8.25,600021,101,3,1,1,64
11,1.46,15.63,1.35,8.9,600021,101,3,1,1,64
12,1.34,13.4,0.54,6.45,600021,101,3,1,1,64
