epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,38.92,99.87,54.92,99.67,001267,101,3,1,1,64
1,38.21,98.89,54.32,99.12,001267,101,3,1,1,64
2,37.5,97.86,53.69,98.55,001267,101,3,1,1,64
3,36.64,96.58,52.96,97.88,001267,101,3,1,1,64
4,35.51,94.83,52.07,97.07,001267,101,3,1,1,64
5,34.05,92.45,50.98,96.05,001267,101,3,1,1,64
6,32.05,88.95,49.63,94.79,001267,101,3,1,1,64
7,29.48,84.17,47.96,93.19,001267,101,3,1,1,64
8,26.28,77.44,45.91,91.18,001267,101,3,1,1,64
9,22.55,68.47,43.38,88.63,001267,101,3,1,1,64
10,18.64,56.77,40.23,85.34,001267,101,3,1,1,64
11,15.29,46.8,36.33,81.07,001267,101,3,1,1,64
12,12.82,41.76,31.61,75.57,001267,101,3,1,1,64
13,10.47,40.31,26.21,68.71,001267,101,3,1,1,64
14,8.35,37.28,20.53,60.6,001267,101,3,1,1,64
15,6.44,33.91,14.93,51.29,001267,101,3,1,1,64
16,4.47,28.88,9.89,40.96,001267,101,3,1,1,64
17,2.98,22.69,5.9,30.12,001267,101,3,1,1,64
18,1.78,17.31,3.22,19.24,001267,101,3,1,1,64
19,1.31,15.2,1.87,12.62,001267,101,3,1,1,64
20,1.51,15.11,1.51,12.72,001267,101,3,1,1,64
21,1.78,16.31,1.54,13.7,001267,101,3,1,1,64
22,1.97,17.42,1.5,13.8,001267,101,3,1,1,64
23,2.16,18.0,1.27,12.46,001267,101,3,1,1,64
24,1.76,16.69,0.97,10.22,001267,101,3,1,1,64
25,1.76,16.84,0.75,8.11,001267,101,3,1,1,64
26,1.28,14.71,0.66,6.73,001267,101,3,1,1,64
27,0.99,12.59,0.69,6.8,001267,101,3,1,1,64
28,1.13,13.92,0.78,8.47,001267,101,3,1,1,64
29,1.33,14.71,0.91,10.12,001267,101,3,1,1,64
30,1.12,13.35,1.0,11.24,001267,101,3,1,1,64
31,1.26,13.3,1.06,11.85,001267,101,3,1,1,64
32,0.99,12.68,1.07,11.94,001267,101,3,1,1,64
33,1.1,12.96,0.99,11.43,001267,101,3,1,1,64
34,1.15,12.26,0.88,10.47,001267,101,3,1,1,64
35,0.97,12.06,0.74,9.17,001267,101,3,1,1,64
36,0.99,12.22,0.61,7.75,001267,101,3,1,1,64
37,0.96,11.99,0.5,6.34,001267,101,3,1,1,64
38,1.07,12.68,0.42,5.34,001267,101,3,1,1,64
39,1.07,13.23,0.37,4.93,001267,101,3,1,1,64
40,0.9,11.93,0.34,4.72,001267,101,3,1,1,64
41,0.98,12.18,0.33,4.6,001267,101,3,1,1,64
42,1.18,12.71,0.31,4.49,001267,101,3,1,1,64
43,0.92,12.18,0.3,4.45,001267,101,3,1,1,64
44,1.24,13.66,0.31,4.5,001267,101,3,1,1,64
45,1.17,13.47,0.32,4.65,001267,101,3,1,1,64
46,1.23,13.04,0.32,4.85,001267,101,3,1,1,64
47,1.01,12.83,0.34,5.14,001267,101,3,1,1,64
48,1.15,12.21,0.35,5.54,001267,101,3,1,1,64
49,0.88,11.66,0.37,5.87,001267,101,3,1,1,64
