epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,28.01,197.99,4.24,79.02,000536,101,3,1,1,64
1,6.25,153.08,0.39,13.11,000536,101,3,1,1,64
2,5.17,113.81,1.73,55.27,000536,101,3,1,1,64
3,4.07,103.0,0.42,26.35,000536,101,3,1,1,64
4,2.51,120.35,0.99,41.67,000536,101,3,1,1,64
5,2.16,107.91,0.44,26.93,000536,101,3,1,1,64
6,1.6,126.09,1.18,45.07,000536,101,3,1,1,64
7,1.47,121.95,0.38,24.54,000536,101,3,1,1,64
8,1.46,120.1,1.33,47.23,000536,101,3,1,1,64
9,1.48,133.69,0.24,18.25,000536,101,3,1,1,64
10,1.57,101.24,1.21,44.84,000536,101,3,1,1,64
11,1.61,135.32,0.22,15.0,000536,101,3,1,1,64
12,1.69,88.04,0.96,39.89,000536,101,3,1,1,64
13,1.86,132.27,0.24,14.23,000536,101,3,1,1,64
14,2.04,77.43,0.78,36.05,000536,101,3,1,1,64
15,2.41,131.25,0.27,13.39,000536,101,3,1,1,64
16,2.28,70.33,0.56,30.1,000536,101,3,1,1,64
17,2.6,126.4,0.31,15.15,000536,101,3,1,1,64
18,1.88,75.1,0.57,29.92,000536,101,3,1,1,64
19,2.07,121.95,0.47,21.28,000536,101,3,1,1,64
20,1.57,74.67,0.85,35.73,000536,101,3,1,1,64
21,1.75,124.9,0.51,20.88,000536,101,3,1,1,64
