epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,112.65,97.64,47.0,92.28,002209,101,3,1,1,64
1,83.89,80.24,13.75,44.67,002209,101,3,1,1,64
2,14.29,32.57,12.34,49.69,002209,101,3,1,1,64
3,11.32,29.62,5.29,31.85,002209,101,3,1,1,64
4,3.94,14.22,0.49,7.11,002209,101,3,1,1,64
5,3.96,14.26,1.06,12.14,002209,101,3,1,1,64
6,2.42,9.75,0.33,5.08,002209,101,3,1,1,64
7,2.2,10.21,0.51,7.43,002209,101,3,1,1,64
8,1.77,9.24,0.3,4.96,002209,101,3,1,1,64
9,1.53,9.22,0.35,5.36,002209,101,3,1,1,64
10,1.36,8.76,0.32,5.02,002209,101,3,1,1,64
11,1.35,8.95,0.27,4.58,002209,101,3,1,1,64
12,1.34,8.69,0.27,4.47,002209,101,3,1,1,64
13,1.18,8.42,0.24,4.11,002209,101,3,1,1,64
14,1.16,8.29,0.25,4.18,002209,101,3,1,1,64
15,1.22,8.31,0.27,4.29,002209,101,3,1,1,64
16,1.15,8.28,0.22,3.72,002209,101,3,1,1,64
17,1.1,8.06,0.27,4.16,002209,101,3,1,1,64
18,1.06,7.93,0.24,3.48,002209,101,3,1,1,64
19,1.12,8.36,0.45,5.17,002209,101,3,1,1,64
20,1.28,8.76,0.54,4.45,002209,101,3,1,1,64
21,1.73,10.84,0.94,7.69,002209,101,3,1,1,64
22,2.58,13.33,1.18,11.35,002209,101,3,1,1,64
23,2.72,15.82,1.18,12.13,002209,101,3,1,1,64
24,1.91,12.18,0.58,9.73,002209,101,3,1,1,64
