epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,14.97,99.99,9.97,98.38,601399,101,3,1,1,64
1,14.4,98.12,9.5,95.97,601399,101,3,1,1,64
2,13.74,95.75,8.83,92.52,601399,101,3,1,1,64
3,12.72,92.02,7.82,87.0,601399,101,3,1,1,64
4,11.07,85.66,6.18,77.21,601399,101,3,1,1,64
5,8.37,73.92,3.6,58.57,601399,101,3,1,1,64
6,4.24,51.0,0.6,21.42,601399,101,3,1,1,64
7,0.61,17.08,1.26,33.21,601399,101,3,1,1,64
8,1.74,30.81,0.86,27.5,601399,101,3,1,1,64
9,0.71,16.67,0.05,4.99,601399,101,3,1,1,64
10,0.29,11.84,0.28,15.83,601399,101,3,1,1,64
11,0.51,16.65,0.27,15.73,601399,101,3,1,1,64
12,0.4,14.13,0.07,6.96,601399,101,3,1,1,64
13,0.23,9.83,0.08,6.6,601399,101,3,1,1,64
14,0.23,10.23,0.18,11.94,601399,101,3,1,1,64
15,0.25,10.63,0.12,9.29,601399,101,3,1,1,64
16,0.2,9.26,0.04,4.32,601399,101,3,1,1,64
17,0.18,8.5,0.03,3.71,601399,101,3,1,1,64
18,0.2,9.15,0.03,3.72,601399,101,3,1,1,64
19,0.19,8.81,0.03,3.31,601399,101,3,1,1,64
20,0.17,8.66,0.04,3.86,601399,101,3,1,1,64
21,0.15,8.06,0.04,3.52,601399,101,3,1,1,64
22,0.18,8.41,0.03,3.15,601399,101,3,1,1,64
23,0.15,7.92,0.03,3.2,601399,101,3,1,1,64
24,0.19,8.71,0.03,3.07,601399,101,3,1,1,64
25,0.14,7.85,0.03,3.3,601399,101,3,1,1,64
26,0.17,8.14,0.03,3.54,601399,101,3,1,1,64
27,0.15,8.24,0.03,3.53,601399,101,3,1,1,64
28,0.14,7.88,0.03,3.23,601399,101,3,1,1,64
29,0.17,8.26,0.03,3.08,601399,101,3,1,1,64
30,0.17,8.59,0.03,3.13,601399,101,3,1,1,64
31,0.15,8.0,0.02,2.86,601399,101,3,1,1,64
32,0.15,7.88,0.02,2.84,601399,101,3,1,1,64
33,0.16,8.11,0.03,2.85,601399,101,3,1,1,64
34,0.17,8.52,0.03,3.11,601399,101,3,1,1,64
35,0.15,8.02,0.03,2.93,601399,101,3,1,1,64
36,0.16,8.35,0.03,2.8,601399,101,3,1,1,64
37,0.17,8.52,0.03,2.93,601399,101,3,1,1,64
38,0.16,8.31,0.03,2.96,601399,101,3,1,1,64
39,0.16,7.98,0.03,2.87,601399,101,3,1,1,64
40,0.14,7.86,0.03,2.76,601399,101,3,1,1,64
41,0.15,7.99,0.02,2.64,601399,101,3,1,1,64
42,0.15,8.14,0.02,2.55,601399,101,3,1,1,64
43,0.14,7.78,0.02,3.21,601399,101,3,1,1,64
44,0.16,8.37,0.02,3.35,601399,101,3,1,1,64
45,0.16,8.23,0.02,2.62,601399,101,3,1,1,64
46,0.15,7.76,0.02,2.54,601399,101,3,1,1,64
47,0.16,8.05,0.02,2.46,601399,101,3,1,1,64
48,0.15,7.94,0.02,2.47,601399,101,3,1,1,64
49,0.15,7.9,0.02,2.58,601399,101,3,1,1,64
