epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,157.29,99.84,96.76,98.56,600709,101,3,1,1,64
1,154.21,98.24,94.28,97.03,600709,101,3,1,1,64
2,148.72,96.19,89.33,94.37,600709,101,3,1,1,64
3,136.21,92.13,78.5,89.26,600709,101,3,1,1,64
4,107.68,83.4,56.34,78.73,600709,101,3,1,1,64
5,62.43,66.32,26.43,58.01,600709,101,3,1,1,64
6,22.05,39.0,4.32,21.02,600709,101,3,1,1,64
7,5.24,16.65,4.24,22.09,600709,101,3,1,1,64
8,10.03,34.4,5.36,22.28,600709,101,3,1,1,64
9,7.92,20.25,5.96,28.73,600709,101,3,1,1,64
10,7.05,24.89,3.61,21.23,600709,101,3,1,1,64
11,5.2,17.77,2.03,13.29,600709,101,3,1,1,64
12,4.31,16.0,1.7,12.58,600709,101,3,1,1,64
13,4.44,17.72,1.57,12.3,600709,101,3,1,1,64
14,4.05,16.86,1.59,12.46,600709,101,3,1,1,64
15,3.4,15.69,1.65,12.76,600709,101,3,1,1,64
16,3.31,15.35,1.54,12.15,600709,101,3,1,1,64
17,3.09,14.98,1.28,11.09,600709,101,3,1,1,64
18,2.8,13.97,1.12,10.42,600709,101,3,1,1,64
19,2.88,14.44,1.03,10.1,600709,101,3,1,1,64
20,2.5,13.83,0.9,9.66,600709,101,3,1,1,64
21,2.32,12.82,0.76,9.07,600709,101,3,1,1,64
22,2.33,12.76,0.71,8.71,600709,101,3,1,1,64
23,2.2,11.87,0.66,8.4,600709,101,3,1,1,64
24,2.01,11.53,0.63,8.56,600709,101,3,1,1,64
