epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,59.61,96.12,112.91,100.06,601919,101,3,1,1,64
1,55.81,94.35,90.8,107.75,601919,101,3,1,1,64
2,45.51,117.88,33.62,117.96,601919,101,3,1,1,64
3,26.23,110.49,6.47,33.49,601919,101,3,1,1,64
4,18.73,68.62,4.03,24.88,601919,101,3,1,1,64
5,14.55,55.79,4.32,55.07,601919,101,3,1,1,64
6,11.57,93.65,2.45,56.76,601919,101,3,1,1,64
7,8.53,73.82,2.62,51.98,601919,101,3,1,1,64
8,6.68,86.45,5.35,64.48,601919,101,3,1,1,64
9,5.01,89.98,1.95,54.75,601919,101,3,1,1,64
10,4.13,80.84,9.29,57.96,601919,101,3,1,1,64
11,4.07,74.28,4.17,58.59,601919,101,3,1,1,64
12,4.82,67.36,38.62,59.21,601919,101,3,1,1,64
13,7.96,57.77,47.1,84.48,601919,101,3,1,1,64
14,10.1,126.68,39.03,97.98,601919,101,3,1,1,64
15,6.72,52.83,2.22,33.24,601919,101,3,1,1,64
16,4.13,102.44,1.88,79.85,601919,101,3,1,1,64
17,2.63,85.68,2.87,42.42,601919,101,3,1,1,64
18,2.38,49.77,0.98,43.02,601919,101,3,1,1,64
19,2.1,63.11,1.35,38.39,601919,101,3,1,1,64
20,1.92,47.68,0.9,33.84,601919,101,3,1,1,64
21,1.81,45.04,1.49,32.84,601919,101,3,1,1,64
22,1.77,42.13,1.04,30.86,601919,101,3,1,1,64
23,1.55,36.28,4.55,31.97,601919,101,3,1,1,64
24,2.21,46.17,7.59,47.63,601919,101,3,1,1,64
