epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,105.67,99.4,110.55,98.72,603299,101,3,1,1,64
1,101.5,96.82,104.16,95.74,603299,101,3,1,1,64
2,91.86,89.78,85.55,86.37,603299,101,3,1,1,64
3,63.92,63.58,32.9,51.37,603299,101,3,1,1,64
4,26.18,38.9,1.3,8.36,603299,101,3,1,1,64
5,9.81,31.84,0.68,5.95,603299,101,3,1,1,64
6,5.21,21.54,1.49,9.18,603299,101,3,1,1,64
7,3.05,12.54,2.53,12.62,603299,101,3,1,1,64
8,2.5,12.34,1.4,8.59,603299,101,3,1,1,64
9,2.48,11.49,1.13,7.57,603299,101,3,1,1,64
10,1.89,10.58,1.04,6.94,603299,101,3,1,1,64
11,1.85,10.46,0.93,6.57,603299,101,3,1,1,64
12,1.69,10.05,0.79,6.01,603299,101,3,1,1,64
13,1.66,9.99,0.62,5.5,603299,101,3,1,1,64
14,1.65,9.31,0.64,5.44,603299,101,3,1,1,64
15,1.55,9.74,0.46,4.75,603299,101,3,1,1,64
16,1.57,9.51,0.35,4.44,603299,101,3,1,1,64
17,1.38,9.14,0.31,3.93,603299,101,3,1,1,64
18,1.36,9.4,0.29,3.92,603299,101,3,1,1,64
19,1.41,9.01,0.27,3.57,603299,101,3,1,1,64
20,1.29,8.83,0.28,3.74,603299,101,3,1,1,64
21,1.29,8.87,0.26,3.53,603299,101,3,1,1,64
22,1.25,8.74,0.33,3.99,603299,101,3,1,1,64
23,1.35,8.53,0.28,3.62,603299,101,3,1,1,64
24,1.28,8.54,0.46,4.71,603299,101,3,1,1,64
25,1.37,8.98,0.27,3.64,603299,101,3,1,1,64
26,1.41,8.84,0.58,5.46,603299,101,3,1,1,64
27,1.36,9.29,0.24,3.34,603299,101,3,1,1,64
28,1.43,9.16,0.33,3.81,603299,101,3,1,1,64
29,1.41,9.55,0.38,4.39,603299,101,3,1,1,64
30,1.16,8.18,0.22,3.24,603299,101,3,1,1,64
31,1.24,8.51,0.68,6.31,603299,101,3,1,1,64
32,1.33,9.01,0.34,4.23,603299,101,3,1,1,64
33,1.47,9.52,0.82,6.72,603299,101,3,1,1,64
34,1.47,10.61,0.31,3.81,603299,101,3,1,1,64
35,1.23,8.75,0.21,2.97,603299,101,3,1,1,64
36,1.28,8.81,0.63,6.1,603299,101,3,1,1,64
37,1.21,8.29,0.23,3.47,603299,101,3,1,1,64
38,1.3,8.61,0.56,5.61,603299,101,3,1,1,64
39,1.24,8.56,0.21,3.1,603299,101,3,1,1,64
40,1.24,8.57,0.49,4.72,603299,101,3,1,1,64
41,1.33,9.25,0.2,2.98,603299,101,3,1,1,64
42,1.28,9.17,0.35,3.53,603299,101,3,1,1,64
43,1.2,9.62,0.68,6.4,603299,101,3,1,1,64
44,1.12,7.85,0.27,3.92,603299,101,3,1,1,64
45,1.44,8.67,1.09,8.61,603299,101,3,1,1,64
46,1.52,9.36,0.33,4.28,603299,101,3,1,1,64
47,1.6,10.28,0.64,5.94,603299,101,3,1,1,64
48,1.36,11.0,0.36,4.45,603299,101,3,1,1,64
49,1.11,8.64,0.17,2.95,603299,101,3,1,1,64
