epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,109.28,96.88,168.89,94.16,002136,101,3,1,1,64
1,77.52,64.18,91.52,54.04,002136,101,3,1,1,64
2,29.66,58.88,13.02,18.86,002136,101,3,1,1,64
3,3.94,25.93,3.34,10.13,002136,101,3,1,1,64
4,2.26,12.28,3.61,7.49,002136,101,3,1,1,64
5,2.03,12.72,3.15,7.63,002136,101,3,1,1,64
6,1.81,13.64,2.68,6.91,002136,101,3,1,1,64
7,1.5,10.32,2.6,6.08,002136,101,3,1,1,64
8,1.42,11.12,2.24,5.9,002136,101,3,1,1,64
9,1.36,10.21,2.09,5.55,002136,101,3,1,1,64
10,1.3,9.78,2.0,5.23,002136,101,3,1,1,64
11,1.23,9.24,1.83,5.03,002136,101,3,1,1,64
12,1.26,9.49,1.8,4.84,002136,101,3,1,1,64
13,1.16,9.04,1.63,4.88,002136,101,3,1,1,64
14,1.18,9.21,1.59,4.48,002136,101,3,1,1,64
15,1.13,8.77,1.69,4.54,002136,101,3,1,1,64
16,1.18,8.7,1.4,4.46,002136,101,3,1,1,64
17,1.12,8.44,1.34,4.1,002136,101,3,1,1,64
18,1.08,9.36,1.64,4.47,002136,101,3,1,1,64
19,1.05,8.26,1.25,4.04,002136,101,3,1,1,64
20,1.09,8.43,1.2,3.91,002136,101,3,1,1,64
21,1.19,9.98,1.95,5.39,002136,101,3,1,1,64
22,1.13,8.27,1.24,4.0,002136,101,3,1,1,64
23,1.03,8.34,1.11,3.77,002136,101,3,1,1,64
24,1.03,8.65,1.61,4.6,002136,101,3,1,1,64
