epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,163.56,99.45,227.95,99.2,603811,101,3,1,1,64
1,156.05,96.52,219.0,97.08,603811,101,3,1,1,64
2,134.24,87.43,190.32,89.68,603811,101,3,1,1,64
3,71.84,55.71,103.7,61.72,603811,101,3,1,1,64
4,18.1,26.1,17.04,20.78,603811,101,3,1,1,64
5,16.23,31.2,4.97,11.0,603811,101,3,1,1,64
6,13.25,27.85,7.77,15.41,603811,101,3,1,1,64
7,9.74,21.57,9.58,18.07,603811,101,3,1,1,64
8,7.7,16.78,6.79,14.81,603811,101,3,1,1,64
9,5.1,12.53,3.08,8.55,603811,101,3,1,1,64
10,3.9,11.46,1.41,5.7,603811,101,3,1,1,64
11,3.57,11.64,1.24,5.68,603811,101,3,1,1,64
12,3.36,10.98,1.13,5.2,603811,101,3,1,1,64
13,2.99,10.4,1.04,4.58,603811,101,3,1,1,64
14,2.74,9.43,0.95,4.51,603811,101,3,1,1,64
15,2.58,9.43,0.94,4.72,603811,101,3,1,1,64
16,2.37,9.36,0.88,4.5,603811,101,3,1,1,64
17,2.45,9.48,0.83,4.26,603811,101,3,1,1,64
18,2.18,8.98,0.81,4.26,603811,101,3,1,1,64
19,2.08,8.63,0.9,4.67,603811,101,3,1,1,64
20,2.14,8.68,0.94,4.82,603811,101,3,1,1,64
21,1.99,8.7,0.87,4.54,603811,101,3,1,1,64
22,2.01,8.88,0.75,4.06,603811,101,3,1,1,64
23,1.84,8.43,0.78,4.21,603811,101,3,1,1,64
24,1.98,8.61,0.78,4.26,603811,101,3,1,1,64
25,1.77,8.17,0.63,3.64,603811,101,3,1,1,64
26,1.82,8.52,0.65,3.82,603811,101,3,1,1,64
27,1.67,7.75,0.6,3.58,603811,101,3,1,1,64
28,1.74,8.15,0.57,3.51,603811,101,3,1,1,64
29,1.63,8.01,0.52,3.26,603811,101,3,1,1,64
30,1.67,7.98,0.57,3.69,603811,101,3,1,1,64
31,1.57,8.05,0.47,3.12,603811,101,3,1,1,64
32,1.51,7.73,0.44,2.94,603811,101,3,1,1,64
33,1.57,7.8,0.45,2.94,603811,101,3,1,1,64
34,1.58,7.91,0.47,3.07,603811,101,3,1,1,64
35,1.47,7.68,0.39,2.74,603811,101,3,1,1,64
36,1.72,8.71,0.45,3.1,603811,101,3,1,1,64
37,1.63,8.33,0.42,3.24,603811,101,3,1,1,64
38,2.32,10.28,0.6,4.02,603811,101,3,1,1,64
39,2.1,8.87,0.87,5.27,603811,101,3,1,1,64
40,1.84,8.2,0.64,4.24,603811,101,3,1,1,64
41,1.61,7.87,0.56,3.9,603811,101,3,1,1,64
42,1.44,7.75,0.41,2.92,603811,101,3,1,1,64
43,1.53,7.95,0.35,2.66,603811,101,3,1,1,64
44,1.81,8.93,0.46,3.41,603811,101,3,1,1,64
45,1.71,8.2,0.65,4.24,603811,101,3,1,1,64
46,1.49,7.68,0.45,3.39,603811,101,3,1,1,64
47,1.49,7.44,0.42,3.29,603811,101,3,1,1,64
48,1.38,7.52,0.32,2.55,603811,101,3,1,1,64
49,1.27,7.38,0.28,2.43,603811,101,3,1,1,64
